1157894.73684,13205.2821128,221002.556721,292704.594355,308411.214953,53900.8644272,371310.226624
1178571.42857,13210.5684548,239431.560753,336339.578114,330000.0,85141.4209248,573913.043478
956521.73913,13897.6626658,224195.562898,308479.090636,314285.714286,66182.3116642,516640.009843
1064516.12903,13452.9147982,248742.097727,329022.865546,319629.45591,56491.3163897,578947.368421
1031250.0,13268.9987937,247875.595238,296944.68133,241323.529412,42159.6839923,545454.545455
1118644.0678,13210.5684548,235200.994891,339582.246125,307146.783947,154115.744069,545454.545455
1118644.0678,13349.5145631,227979.291481,329064.367767,294642.857143,151376.146789,473250.490517
955555.555556,18063.9184808,213125.190756,379440.556148,362790.697674,210519.301326,534246.575342
1175000.0,13255.6738301,241546.34242,314632.010023,277696.322284,86058.6373236,492966.203465
1114285.71429,13439.2180819,239543.534044,273200.249078,248588.452263,37693.3344286,430939.226519
1114285.71429,13231.7562149,242478.709865,320305.979202,313540.961408,41244.0539112,540983.606557
825000.0,13215.8590308,225899.41155,269842.466935,258318.014706,39628.6026451,389390.756303
846153.846154,13226.4529058,230629.974984,281679.41376,279666.038244,45857.9156502,481751.824818
1047619.04762,13327.9483037,274581.21911,350182.771229,330000.0,55530.7461805,589285.714286
904109.589041,12104.0952189,246485.694207,282722.666678,250003.587058,36646.6116434,439447.139939
1010752.68817,13997.8791092,281939.544519,400877.886181,411881.977671,144468.961619,650000.0
1157894.73684,13368.4423739,240198.36058,268501.611601,219634.551495,36414.7929669,492537.313433
1054054.05405,13117.621338,247443.512255,255959.958328,204334.365325,32823.756978,464788.732394
1100000.0,13862.6339004,238470.570058,294571.081503,251429.483644,50779.2713813,481751.824818
1157894.73684,13571.8692165,254901.185276,323928.647802,250950.570342,94178.8340106,546590.909091
1157894.73684,13338.7227162,277982.937605,382614.651302,357726.204465,71158.4919348,622641.509434
1157894.73684,13513.5135135,263152.977052,328973.573812,264038.021475,47783.5953502,594594.594595
1200000.0,13483.1460674,265929.220191,284121.153017,236136.71275,36353.8278279,383720.930233
1200000.0,13229.1040289,259403.869325,279513.68332,230769.230769,35427.4925458,487104.916594
1015384.61538,12096.7741935,219562.410169,268176.756778,245353.159851,40559.2973772,403681.120145
970588.235294,13452.9147982,237370.392368,321664.300667,305555.555556,66717.222784,546590.909091
1157894.73684,13311.819282,229040.747283,297796.183526,297969.915617,56676.7165921,500954.198473
1200000.0,13401.0152284,220910.021476,278930.075406,271048.370775,52243.6781609,398192.771084
928571.428571,13636.3636364,227619.754468,315502.009648,298642.533937,97489.5579534,524857.142857
956521.73913,13608.2474227,256340.637286,360524.760817,335025.380711,89308.2327509,614173.228346
1064516.12903,13261.0006028,242839.251762,297011.812299,274438.950171,48106.859125,528000.0
1047619.04762,13605.4421769,233797.190286,284700.921278,249535.435547,36248.8988389,503816.793893
1200000.0,13436.4820847,241026.087404,342318.348288,325927.912988,140427.430952,550000.0
1098591.5493,12300.1230012,227937.133476,330399.264792,297503.610481,155304.339241,482637.398025
1189873.41772,14307.3921526,297863.902442,479893.7648,491643.616814,230324.42793,723909.657321
1200000.0,13477.639371,270221.770512,351720.309977,337895.917033,67348.8206505,584070.79646
1146666.66667,13392.8571429,260094.778978,361745.13929,341087.548742,142944.490028,575171.624714
1105882.35294,13215.8590308,264694.97367,355639.571873,329912.280702,110137.729549,566940.174491
1157894.73684,13261.0006028,231520.663517,335305.946317,326732.673267,135107.895617,524857.142857
1200000.0,13373.8601824,247379.890728,362779.86698,326732.673267,154026.298631,509563.781478
1178571.42857,13245.0331126,236454.830602,318463.736021,295317.485978,131085.89265,481826.689126
1189873.41772,14196.6014197,276202.821719,349175.975625,338461.538462,53315.696013,537684.92603
1200000.0,13502.4549918,273496.293652,361895.543837,302061.078296,69687.7268956,611111.111111
1200000.0,13354.9170376,274270.951904,322574.140621,245353.159851,48574.1013874,575171.624714
985074.626866,13266.3316583,251638.361256,321858.728774,246268.656716,67971.3795804,600000.0
1157894.73684,13226.4529058,267521.376365,339018.823897,250000.0,59246.1034683,601376.146789
1157894.73684,13458.4013051,258948.134933,315231.289508,246268.656716,61841.43451,555796.895029
1157894.73684,12200.0813339,263890.564998,321995.020619,246268.656716,57293.7246309,605504.587156
1200000.0,14781.6349384,286989.038721,412657.327831,338795.986622,195788.465521,643107.989464
1116883.11688,12135.9223301,286542.807928,401193.410751,351103.565365,132075.843582,647058.823529
1164179.10448,13653.2892015,271505.145734,409828.065146,337198.51577,187864.856526,674667.258208
1200000.0,13200.0,243662.388183,371643.851729,330829.145729,187387.589928,575171.624714
1189873.41772,13242.3756019,257821.430165,372126.197259,324630.541872,172667.373832,555064.130916
1200000.0,12636.8997473,229448.200811,319824.422862,308411.214953,133603.238866,481751.824818
985074.626866,13327.9483037,226219.60141,299354.252415,302061.078296,66320.3001748,473136.645963
1178571.42857,13333.3333333,283342.190363,437116.464775,417475.728155,197587.788674,713730.120147
1093023.25581,13658.9403974,292583.02694,454335.114992,451923.076923,201070.207239,709677.419355
1189873.41772,13298.4082208,294806.998442,447168.149773,446995.073892,154045.625924,704918.032787
942857.142857,13261.0006028,247904.699525,339335.955446,325927.912988,69903.5111533,564381.270903
1137931.03448,14009.7643812,250169.635131,377844.382451,337598.11617,179221.573156,594594.594595
1100000.0,13283.1525349,253192.925612,329856.491034,296176.390403,50345.4297257,577756.21118
1194444.44444,14470.5108529,259577.357867,394537.686696,330000.0,181281.428819,630082.417582
1200000.0,14379.0849673,247585.222367,407067.198312,360655.737705,202436.227012,611111.111111
1130434.78261,12000.0,253794.793523,312814.363015,280338.431039,76535.2234668,496240.601504
1181818.18182,13333.3333333,226449.782324,342254.87648,318840.57971,149016.846675,495357.183548
1200000.0,13242.3756019,233322.709647,318821.128726,309859.15493,107975.514265,485294.117647
1118644.0678,14114.6278871,227495.84716,328946.193524,321958.88064,105854.253612,551155.462185
1100000.0,13293.0513595,236838.621157,339365.8934,330829.145729,101952.995697,573913.043478
1100000.0,13627.9165806,244470.948406,369555.312626,358706.247231,130153.141069,611111.111111
1200000.0,13009.5403296,297406.583485,406074.64668,371996.12924,87605.0549994,663145.539906
1176470.58824,12000.0,169723.796861,122680.25458,56179.7752809,27589.3879266,141011.161307
1100000.0,13507.9819894,243558.238356,337627.705504,337598.11617,72289.1566265,570202.398801
1176470.58824,12417.218543,239371.358878,261744.060709,179594.828735,41819.8489089,422807.241203
1200000.0,13483.1460674,252601.396585,358719.45524,338461.538462,124215.952929,600000.0
1015384.61538,13336.0274803,227891.10864,316967.872062,302752.293578,99065.2804382,524857.142857
1031250.0,13213.2132132,234510.763884,327054.830676,309859.15493,96084.9186656,555796.895029
1200000.0,13309.1349062,251432.681762,374611.017809,358706.247231,104672.545197,611111.111111
1200000.0,14227.2041388,248217.820364,374731.848192,360655.737705,131159.27718,600000.0
1178571.42857,13406.4594759,246884.696712,321038.711252,301369.863014,61314.5532687,568965.517241
1137931.03448,13218.5059083,238408.351674,322378.063944,312058.481624,73288.2738762,551155.462185
1178571.42857,13346.8149646,241829.554936,322714.867891,300000.0,76481.0477925,560517.166449
1000000.0,13319.8789102,237595.906345,351028.243948,330000.0,123464.083176,589285.714286
1200000.0,13721.4137214,251714.169912,354981.405192,330829.145729,89903.8461538,584070.79646
1146341.46341,13608.2474227,319877.999209,462534.739883,417626.752967,172834.254144,783928.571429
1175000.0,13333.3333333,305260.701458,503838.099128,477709.114986,225566.721864,798312.327973
1175000.0,14728.8551663,301799.662208,498572.371244,469756.838906,276654.697617,752000.0
1064516.12903,13325.2574197,232248.806223,264817.520727,229169.429608,41218.6651086,437144.381223
1021739.13043,13790.2214793,259593.80629,346771.217982,335034.013605,73764.4643524,554676.063974
1200000.0,13373.8601824,231624.807297,267044.017346,221854.379463,46041.3089253,475680.325305
1000000.0,13384.708984,217385.288849,251547.006063,221476.510067,46202.3270847,354838.709677
