0.004976,5.7e-05,0.000982015917183,0.00069628,0.0003745,0.00020675,0.0005185
0.004956,9.9e-05,0.00080150112868,0.000602082,0.0003725,0.000217,0.00047225
0.00486,8.5e-05,0.000823365820838,0.000581226,0.000385,0.000215,0.00043325
0.004998,6.3e-05,0.000864889905768,0.00059097,0.0002725,0.000187,0.00047825
0.00482,7.7e-05,0.000807644541166,0.000478318,0.00021,0.00011075,0.0003925
0.004957,6.2e-05,0.000814393828316,0.00066018,0.0003955,0.000238,0.00052375
0.004989,7.6e-05,0.000837556155787,0.000606148,0.000388,0.00020775,0.000437
0.004949,7.8e-05,0.000856337283449,0.000618324,0.0003365,0.000224,0.00049275
0.004824,6.8e-05,0.000871147377224,0.000524466,0.0002075,0.00011,0.000431
0.004802,6.8e-05,0.000826208374095,0.000486524,0.0002055,0.000108,0.00039925
0.004979,6.2e-05,0.000868243835392,0.000689952,0.000398,0.00029275,0.000545
0.00488,6.7e-05,0.000892307365383,0.000604822,0.000312,0.000202,0.000456
0.004551,6.3e-05,0.000812175267183,0.000524124,0.000226,0.00015175,0.000435
0.004952,5.6e-05,0.000924769891489,0.000691786,0.000404,0.00032275,0.000483
0.004988,6.5e-05,0.000754146788035,0.000484564,0.0002185,0.0001195,0.0003955
0.004822,9.2e-05,0.000690053134473,0.000403598,0.000211,0.0001185,0.00032325
0.004758,7.2e-05,0.000814385825525,0.000554572,0.000315,0.000187,0.000443
0.004958,6.8e-05,0.000849124606853,0.000512494,0.0002335,0.000137,0.000417
0.00491,7e-05,0.000734151601725,0.000441678,0.000197,0.000108,0.0003685
0.004903,8.1e-05,0.000935023271109,0.000580022,0.0002245,0.000144,0.000443
0.004938,9.1e-05,0.000829539985688,0.000551012,0.000361,0.00018275,0.000441
0.004858,5.6e-05,0.000868543752844,0.000658914,0.0004,0.0002335,0.0004895
0.004922,5.7e-05,0.000864747292147,0.000530582,0.0001965,0.000109,0.0004165
0.004711,9.4e-05,0.00081838921465,0.000547312,0.0003205,0.00017775,0.00043225
0.004915,6.5e-05,0.0010866325828,0.000836002,0.000394,0.000212,0.00075825
0.004882,6.5e-05,0.000795268299723,0.000564384,0.00032,0.000198,0.00046725
0.004972,5.7e-05,0.000781611057486,0.000482104,0.000218,0.00013275,0.00041225
0.004957,7.8e-05,0.000876640180624,0.000633654,0.0003905,0.00025775,0.00044625
0.00476,7.6e-05,0.000895244686219,0.000693214,0.000378,0.0002195,0.0005635
0.004954,5.6e-05,0.000961678501145,0.000679206,0.0003695,0.00027075,0.00047325
0.004997,7.7e-05,0.000953746120063,0.000683408,0.000391,0.00026875,0.000489
0.004924,6.8e-05,0.000841380026014,0.000670268,0.000395,0.00031075,0.0004995
0.004842,7.5e-05,0.000987389810205,0.000734052,0.0003625,0.000213,0.000528
0.004958,6.3e-05,0.000867906761764,0.000563622,0.000307,0.00017575,0.000432
0.004958,8e-05,0.000918901413611,0.000641992,0.0003865,0.000217,0.0004385
0.004662,6.7e-05,0.000717747224638,0.000474782,0.0002755,0.000142,0.0004145
0.004999,6.6e-05,0.000962870168567,0.000623978,0.0002745,0.000129,0.00043825
0.004795,5.5e-05,0.000878287227394,0.000530986,0.000214,0.000112,0.00038725
0.004711,6.3e-05,0.000679484276186,0.000390804,0.0002045,0.00011,0.000316
0.004958,5.8e-05,0.000744798728248,0.00046392,0.0002225,0.000116,0.000406
0.004924,5.5e-05,0.000698070463294,0.000467826,0.000275,0.00018,0.00043
0.004778,6.5e-05,0.000472844927117,0.00026953,0.000128,0.000108,0.00022325
0.004972,5.6e-05,0.000857383646914,0.000607498,0.000395,0.00027575,0.000436
0.00471,6.9e-05,0.000495990392649,0.00032248,0.000212,0.000119,0.00033375
0.004643,6.5e-05,0.000637372399939,0.000380286,0.0002095,0.00013175,0.000315
0.004668,7.3e-05,0.000741757936375,0.000454268,0.000206,0.000115,0.0003585
0.004801,7.2e-05,0.000639482519777,0.00038737,0.000201,0.00011,0.000332
0.004578,5.9e-05,0.000801875513291,0.000479072,0.000216,0.000114,0.000337
0.004989,6.6e-05,0.000893400240878,0.00054636,0.000217,0.000126,0.00043825
0.00488,6.4e-05,0.000782376601519,0.000480914,0.0002105,0.000134,0.0003635
0.004661,6.4e-05,0.000747321710588,0.000471622,0.000236,0.00017075,0.0003895
0.00495,5.8e-05,0.000640213166925,0.000361664,0.000187,0.000106,0.00027525
0.004644,7.5e-05,0.000642394912218,0.000444766,0.000232,0.000196,0.00037
0.004772,9e-05,0.000646458477339,0.000347774,0.0001815,0.00011,0.000221
0.004823,6.4e-05,0.000732192625027,0.000419684,0.0002015,0.00011375,0.00028925
0.004873,8.2e-05,0.000596552204401,0.000367632,0.000206,0.000109,0.000274
0.004598,7.4e-05,0.000675998856623,0.000430062,0.000217,0.00012075,0.00034225
0.004916,7.5e-05,0.000840519560853,0.000508268,0.0002165,0.000132,0.0004095
0.004983,7.9e-05,0.00079117265246,0.0004175,0.000152,0.000107,0.0003385
0.004981,7.4e-05,0.000749353566813,0.000428352,0.0002115,0.00013,0.000318
0.004871,7e-05,0.000934662170917,0.000608516,0.000219,0.000156,0.00047825
0.004973,6.3e-05,0.000794216623878,0.000576434,0.000359,0.00020375,0.0004415
0.004903,5e-05,0.00083276576989,0.00049115,0.0002105,0.00011675,0.00040875
0.004748,6.2e-05,0.000524412924341,0.000303972,0.0001835,0.000103,0.00022725
0.004891,6.2e-05,0.000934130022093,0.000552768,0.000199,0.00010675,0.0004265
0.004817,7.1e-05,0.000795813957483,0.000479726,0.0001985,0.00010475,0.00035475
0.004997,5.7e-05,0.000587090577335,0.000339498,0.000182,0.000104,0.000232
0.004949,5.2e-05,0.000507682191045,0.000295336,0.0001825,0.000104,0.000216
0.004811,7.2e-05,0.00100237287787,0.000643154,0.0002135,0.00011875,0.00047075
0.004983,5.3e-05,0.000947382919354,0.000665546,0.0002895,0.0001825,0.0005475
0.004957,5.5e-05,0.00109219121046,0.000790286,0.0003255,0.00024175,0.000555
0.004948,6.7e-05,0.000856672894052,0.000663814,0.0003685,0.0002985,0.00046675
0.00498,5.6e-05,0.000906980895894,0.000674978,0.000383,0.00032,0.000439
0.004992,6.5e-05,0.000920176798688,0.000623534,0.00028,0.00019175,0.00044725
0.004975,6.3e-05,0.00127987548396,0.000830666,0.0002155,0.00015975,0.0004685
0.00489,6.6e-05,0.000827001687553,0.000459972,0.0001825,0.000107,0.0003705
0.003613,5.4e-05,0.000440593854247,0.00036046,0.000215,0.00011975,0.00039375
0.004464,8e-05,0.000495133964494,0.000327802,0.000192,0.000108,0.000334
0.004991,6.8e-05,0.000576281606422,0.00040429,0.000205,0.000114,0.00042425
0.00497,5.5e-05,0.000649976649116,0.000398402,0.000192,0.000107,0.000371
0.003834,5.5e-05,0.000529581216174,0.000383574,0.0001985,0.000111,0.0002925
0.00476,6.3e-05,0.000472770001058,0.00030841,0.000181,0.000107,0.000229
0.004105,6e-05,0.000493946154555,0.00030438,0.000156,0.000105,0.000223
0.004861,6.9e-05,0.000540935955318,0.000321838,0.000177,0.000104,0.000238
0.004861,5.8e-05,0.000520128270991,0.000345846,0.0001885,0.000108,0.00033275
0.004385,5e-05,0.000560090619811,0.00037616,0.000144,0.000105,0.00025025
0.004825,7.4e-05,0.000593626050641,0.0003836,0.000181,0.000104,0.000316
0.004646,6.6e-05,0.000572933881644,0.000375208,0.000138,0.000103,0.00034425
0.004518,5.2e-05,0.000532102969118,0.000367484,0.000166,0.000104,0.00028325
0.004842,5.4e-05,0.000637662852034,0.000424944,0.000192,0.000114,0.0003185
0.004777,5.6e-05,0.000612560911646,0.000382782,0.0001385,0.000104,0.00026575
0.004883,7.5e-05,0.000666382662968,0.000415864,0.000191,0.000107,0.00037675
0.00497,6.9e-05,0.000606943323693,0.000383768,0.000157,0.000104,0.00030325
0.004856,5.5e-05,0.000669412732069,0.000412512,0.000189,0.000108,0.00033725
0.003946,7.1e-05,0.000529611215516,0.00037518,0.000195,0.000108,0.00030925
0.004048,6.1e-05,0.000529559841419,0.000364566,0.0001895,0.000109,0.0002395
0.004863,5e-05,0.000608848493637,0.000351214,0.000175,0.000105,0.00022925
0.00475,5.8e-05,0.000565435135304,0.000358542,0.0001505,0.000104,0.00027725
0.004657,6.1e-05,0.000590270284704,0.000407386,0.0002,0.000115,0.0003245
0.004714,5.1e-05,0.000510146601592,0.000305122,0.0001765,0.000106,0.000224
0.004828,8.3e-05,0.000495189357947,0.000296424,0.000184,0.000105,0.000216
0.004809,6.4e-05,0.000557982810269,0.000358038,0.000196,0.000109,0.000244
0.004588,6.6e-05,0.000580774154284,0.000385654,0.0001855,0.000107,0.00036025
0.004591,6.5e-05,0.00071571233343,0.000498424,0.000206,0.000112,0.0005075
0.004675,7.3e-05,0.000632260167751,0.000439826,0.0002115,0.000121,0.00045675
0.004428,7.8e-05,0.000729852851197,0.00049206,0.0002095,0.0001165,0.00046225
0.00466,6e-05,0.000732175116146,0.000474464,0.000201,0.00010975,0.00046575
0.004606,5.8e-05,0.000675144071081,0.000442222,0.000199,0.00011,0.0004365
0.004437,7.3e-05,0.000600643735374,0.000368466,0.000183,0.000108,0.00032625
0.004993,5.6e-05,0.000696365105188,0.000434326,0.000208,0.000121,0.000374
0.004886,6.1e-05,0.000577843093232,0.000368098,0.000183,0.000107,0.00027625
0.004822,7.2e-05,0.000483170134719,0.000333054,0.0001905,0.000109,0.00022825
0.004,7.3e-05,0.000548930856396,0.000354164,0.0001835,0.00010675,0.00025525
0.004786,7.2e-05,0.00056502406285,0.00037578,0.000195,0.00011,0.00030475
0.004533,5.6e-05,0.000599582531363,0.000380578,0.0001885,0.00011,0.000267
0.004721,6.3e-05,0.000455306908267,0.000334778,0.000188,0.000106,0.00034425
0.004875,6.8e-05,0.000532809979678,0.000324334,0.000144,0.000105,0.00022575
0.004161,8e-05,0.000549647186806,0.000380994,0.0001695,0.000108,0.0003255
0.004807,5.9e-05,0.000579975586421,0.000394034,0.0002005,0.000111,0.000377
0.004109,8.2e-05,0.000504784602376,0.000352302,0.000194,0.000108,0.000228
0.004853,5.8e-05,0.000611019208454,0.00034103,0.000141,0.000107,0.000219
0.004842,5.9e-05,0.000565984206197,0.000348344,0.0001845,0.000109,0.00023275
0.004097,7e-05,0.00051201324709,0.000356298,0.000201,0.000115,0.00024525
0.00374,8.4e-05,0.000428987171836,0.00031668,0.0001715,0.000108,0.0002695
0.00491,5.9e-05,0.000678474512712,0.00042494,0.000204,0.000112,0.00040225
0.004124,8.3e-05,0.000512847883767,0.000356546,0.000189,0.000109,0.000362
0.004978,6e-05,0.000572332873059,0.000342804,0.000142,0.000106,0.00023225
0.004586,6.5e-05,0.000593568911622,0.000367534,0.0001935,0.000107,0.000231
0.004603,6.4e-05,0.00055423052733,0.000387476,0.000199,0.00011175,0.0003485
0.004997,6.6e-05,0.000776563722405,0.000552862,0.0002155,0.00014175,0.000519
0.004999,6.9e-05,0.00111110012298,0.000799448,0.00029,0.00011575,0.00095775
0.004923,5e-05,0.000950364709395,0.000639056,0.000223,0.00012675,0.000537
0.004901,5e-05,0.000941356849948,0.000670584,0.0002825,0.000138,0.00063875
0.00496,6.7e-05,0.000697831573545,0.000469842,0.0002205,0.000135,0.000412
0.004999,8.6e-05,0.00115840895041,0.00080734,0.0003095,0.00014725,0.00074625
0.004961,5.1e-05,0.00131428568775,0.001135342,0.0003765,0.0002205,0.00162925
0.004987,6.9e-05,0.00132337660904,0.001220738,0.0004475,0.00024775,0.00190275
0.004932,7.6e-05,0.00129497298659,0.0012618,0.000681,0.00026875,0.0019895
0.004981,6.7e-05,0.0012457783181,0.001263642,0.0008235,0.0002585,0.00196925
0.004972,9e-05,0.00129724000922,0.001245478,0.000617,0.000228,0.002074
0.004878,7.9e-05,0.00127942869829,0.001264498,0.0005995,0.000296,0.0022055
0.004888,5.8e-05,0.00128742730619,0.001186778,0.000463,0.0002905,0.00172425
0.004994,6.8e-05,0.00118811551274,0.001111872,0.000409,0.00023,0.0018345
0.004903,6e-05,0.00123132826722,0.001204434,0.0006185,0.000258,0.00189025
0.004947,8.1e-05,0.00125792813865,0.001288502,0.000884,0.00031,0.00201125
0.004995,8.1e-05,0.00124236957766,0.00120675,0.0006555,0.00022225,0.00191325
0.004991,6e-05,0.00114608288541,0.000982958,0.0003605,0.000213,0.001387
0.004983,7.7e-05,0.00117780047117,0.00091571,0.000353,0.00021475,0.0011715
0.004866,6.4e-05,0.00110809523061,0.000877352,0.000359,0.000214,0.001105
0.004997,9e-05,0.00108435050967,0.000773724,0.000328,0.00015175,0.0008075
0.004913,9.8e-05,0.00102734243765,0.000814214,0.000359,0.000201,0.00099325
0.004949,5.9e-05,0.00104471154772,0.000780508,0.0003255,0.000146,0.00095
0.004974,6.7e-05,0.00110987428827,0.000904338,0.000358,0.000214,0.00115225
0.004988,7.1e-05,0.00117820909876,0.00094774,0.0003475,0.00022325,0.00127475
0.004897,7.6e-05,0.00101187165609,0.00086834,0.000361,0.0002555,0.001199
0.00484,7.6e-05,0.00101361738303,0.000860396,0.000366,0.00025575,0.00109825
0.004914,5.8e-05,0.00111164087116,0.000955334,0.000363,0.000266,0.0013745
0.004832,5.6e-05,0.00109356360174,0.000934212,0.0003845,0.000268,0.00118175
0.004952,7.8e-05,0.0011028310532,0.000974064,0.0004035,0.00027375,0.00133925
0.004878,6.5e-05,0.00112586098307,0.000921798,0.0003485,0.000232,0.0012205
0.004998,8e-05,0.00112667525746,0.000889832,0.000342,0.000265,0.001044
0.00496,5.5e-05,0.00110835824608,0.000977434,0.000371,0.000274,0.00144575
0.004942,7.2e-05,0.00107951417349,0.000932394,0.0003805,0.00023275,0.001241
0.00492,8.1e-05,0.00110982721816,0.000933768,0.000364,0.00025725,0.00123025
0.004975,6.4e-05,0.00104715544608,0.000865912,0.0003425,0.000229,0.00110525
0.004999,7.5e-05,0.00109537251454,0.00098508,0.000409,0.000253,0.001393
0.00494,6.2e-05,0.00113227515712,0.000993976,0.000398,0.000261,0.0013505
0.004991,5.5e-05,0.00117818918956,0.00103844,0.0004045,0.000267,0.00144325
