937500.0,12295.0819672,176802.639353,197218.035854,167597.765363,46525.6234012,256685.374711
1137931.03448,12182.7411168,199462.949402,195231.040928,142687.478792,43181.0171218,234698.447452
1176470.58824,12933.8219444,231311.063112,311453.477388,260304.912479,127866.319727,481951.219512
1157894.73684,12002.4004801,194848.369354,288668.319693,280373.831776,131439.059856,343080.357143
1052631.57895,12148.2081393,216042.971563,280585.040015,267862.481315,74635.5533805,465116.27907
652173.913043,12028.8692863,200827.1255,354083.400528,318304.626815,235375.904583,566037.735849
681818.181818,12295.0819672,200315.225901,355803.858169,319148.93617,176511.099963,566037.735849
1071428.57143,12036.108325,215282.312708,242882.921375,180451.535873,48899.8527832,415964.419476
1118644.0678,12771.3920817,204987.468825,426877.1648,468085.106383,289220.647773,588235.294118
1174603.1746,12033.6943442,218358.569724,350025.321762,317460.31746,156555.972585,576923.076923
1160493.82716,12607.6906913,207045.918108,265513.806336,224299.849069,115987.987377,324324.324324
1132530.12048,12045.773941,205483.166346,257434.046099,211251.780345,109639.173194,319575.605871
1111111.11111,12055.4550934,221228.190489,284967.279004,223464.462076,120241.923871,445273.631841
1080459.77011,12185.2152721,225925.695596,278065.870978,205133.599832,81730.6566682,465858.485898
1132075.4717,12158.0547112,199680.076581,337756.667864,311910.377358,172429.111108,545454.545455
779220.779221,12045.773941,210101.877836,273861.770163,275863.526825,63711.8335618,448602.85041
1071428.57143,12182.7411168,229019.505374,276590.67667,241457.489879,60976.362402,459134.615385
1071428.57143,12043.3560819,209480.515926,233964.072279,153258.954786,45802.2440547,425531.914894
1111111.11111,12195.1219512,196327.254536,200094.846568,140770.431754,29739.613341,309423.551619
988372.093023,12091.8984281,213868.145032,217687.821563,151134.46018,25608.7339857,377104.92228
846153.846154,12082.158679,196749.425041,217336.778477,170940.17094,45558.4008001,312418.321236
1176470.58824,12264.9223222,190375.318754,476794.596129,545454.545455,322580.645161,594059.405941
1137931.03448,22892.0259443,163797.348154,499158.47201,566037.735849,340427.580894,594193.203104
1184210.52632,35756.8533969,256620.457846,618558.735886,649827.963716,402690.58296,849056.603774
1200000.0,13494.1729708,289675.789809,484759.577497,443349.753695,287539.936102,690318.302387
1200000.0,14410.4803493,276550.634789,505820.795335,486500.701262,295008.210181,720153.632775
1156250.0,13237.0637786,272448.329258,450901.683088,411729.452055,237112.672067,654867.256637
1118644.0678,13298.4082208,244877.176233,459204.94011,456752.873563,281747.315306,647058.823529
1200000.0,13673.0888751,270629.54276,473328.804335,419410.946197,292564.143174,653465.346535
1200000.0,12153.1294308,261445.292913,450377.277352,421794.871795,274915.169034,653465.346535
1137931.03448,15596.5687549,246257.441959,453021.955407,416666.666667,297297.297297,638917.579013
1157894.73684,12048.1927711,215113.424957,452518.525111,441476.510067,308231.488138,605504.587156
1139240.50633,13828.0709841,219819.280195,477322.713854,489727.463312,328358.208955,634615.384615
1174603.1746,14789.2531427,224382.748183,447176.580733,431513.612639,303798.672473,622641.509434
1093333.33333,18891.6876574,227012.387236,502311.435672,487091.503268,329670.32967,666666.666667
1200000.0,17525.2257037,225925.384344,482585.988147,444447.154075,330267.857143,634615.384615
1200000.0,15172.4137931,237687.88442,499524.747565,514222.75641,320855.614973,656233.576642
1184210.52632,16136.9193154,228913.903777,496174.209353,519685.03937,329369.535574,647058.823529
1154929.57746,13239.7191575,238147.618203,486844.505525,489009.661836,315789.473684,647058.823529
1100000.0,13466.6394613,225581.75302,483583.041741,519685.03937,316928.137652,640776.699029
1000000.0,15217.8925525,207648.821324,469012.518222,492537.313433,317155.067155,640776.699029
1139240.50633,14326.0256132,222301.880143,512294.768273,542329.0938,354765.395894,660858.294931
1174603.1746,13012.3617437,223900.359,497261.223271,518463.20934,338461.538462,634615.384615
1188405.7971,13565.4533122,222214.07792,474385.717414,470089.285714,315789.473684,632809.678584
1164179.10448,14955.1345962,209235.789946,489258.853004,525062.656642,326330.293128,640776.699029
1153846.15385,12894.9065119,235056.011686,479435.423461,491184.658212,307692.307692,640776.699029
1072463.76812,12883.8307924,216427.088826,489540.937338,523809.52381,322744.146202,647058.823529
1178571.42857,14869.8884758,209537.837317,498812.26369,519842.519685,343750.0,647058.823529
1157894.73684,18824.8716486,234953.840926,500233.256803,517241.37931,322860.962567,654332.586543
1111111.11111,15474.7948417,233283.279927,497810.278728,514756.944444,334183.608397,647794.117647
1138461.53846,15416.9586545,233636.865957,505310.485908,560747.663551,331491.712707,653465.346535
1193548.3871,13932.8689044,235159.011842,468407.1201,440019.556425,306621.447028,634615.384615
1090909.09091,15969.0297605,223399.451393,477177.606932,503816.793893,324982.715409,644373.401535
1200000.0,16418.9039272,225327.334297,462639.92333,483522.971232,309859.15493,628571.428571
1071428.57143,12701.1007621,223917.563662,422260.160143,431654.676259,276790.532727,616822.429907
1111111.11111,12019.2307692,216413.277592,281965.366457,272121.436505,76114.2818318,400671.14094
1049382.71605,12004.8019208,248356.691039,384279.228222,367690.875233,183420.666527,609375.0
1176470.58824,12703.789964,200978.827095,406998.241298,422696.177062,266666.666667,582524.271845
1200000.0,12024.0480962,228630.255717,335602.074856,290558.604193,140762.608438,566037.735849
1103896.1039,12060.3015075,208309.87142,263003.727615,205577.255555,104820.29856,422622.801486
1153846.15385,13071.8954248,222814.556879,424327.624322,506338.128472,267857.142857,582524.271845
1034482.75862,12448.1327801,200071.048283,207244.664054,163048.294196,34214.6465297,300000.0
1052631.57895,12366.0346249,221870.09914,311794.619585,235726.312567,151576.478763,562070.181626
1090909.09091,12202.5625381,163864.393843,181285.387281,168067.226891,45120.3167491,232929.242949
952380.952381,12531.3283208,190438.704431,201154.288034,155440.414508,38853.88878,267966.027875
952380.952381,12026.4582081,186318.058765,211068.137305,170962.313449,48859.9348534,306239.623686
1132075.4717,12317.7992199,209978.191214,204839.391699,139387.695025,43128.1493024,255444.646098
923076.923077,12031.2813315,211854.103249,222289.643823,147548.412435,36590.9666852,323016.564952
882352.941176,12070.006035,191785.421039,200354.432788,137299.771167,43788.4464788,279615.476475
909090.909091,12104.0952189,183463.59183,178385.26302,123966.942149,36826.76338,252294.021057
1157894.73684,12016.823553,228824.568623,256417.751682,187207.943925,43174.735413,463341.346154
1118644.0678,12197.6011384,210656.459951,208612.958945,132331.485264,39610.525885,287456.445993
970588.235294,12111.425111,179570.003356,184377.43336,137114.615874,36601.8724294,243767.937679
1200000.0,12573.3445096,194794.766487,205531.533644,138293.248334,47980.8306709,298981.900452
1157894.73684,12094.3358194,175438.392103,178261.232513,127020.860495,36669.2157071,254949.478354
857142.857143,12033.6943442,191415.146126,187892.675553,127253.58955,39993.8950749,243096.405229
857142.857143,12036.108325,180728.469416,188721.480484,138888.888889,39604.0120927,265202.171177
1200000.0,12232.4159021,212270.935385,216087.285828,139682.696098,44337.7100617,297096.601552
1111111.11111,12077.294686,202119.25913,191233.657133,127118.644068,33945.8241799,256410.25641
1000000.0,12002.4004801,180060.556075,192231.450452,141784.501218,38703.5102981,276844.55356
1111111.11111,12019.2307692,170817.437751,169575.909152,124223.602484,37908.8419312,234460.486322
1153846.15385,12185.2152721,201494.463411,195925.447831,126243.600889,40424.5426663,280702.909043
925000.0,12040.9391933,196228.502889,216019.462097,144888.125567,46236.5278747,312500.0
1111111.11111,12067.5784393,199142.57097,200553.655106,128755.364807,42024.1986465,269608.383894
1016949.15254,12300.1230012,201163.752843,209593.11936,141585.797379,40776.4159662,267922.383697
1132075.4717,12312.7436897,221032.52726,240007.593595,162824.950291,47105.2709222,429342.240493
1090909.09091,12065.1518198,193663.609197,185819.568519,122324.28613,35051.9572081,266379.618239
1016949.15254,12131.0149616,182120.607804,177605.987249,118226.715743,35519.1142372,251843.840862
1052631.57895,12123.6613457,197309.73147,194897.311469,130994.152047,37863.0339293,262916.747904
1200000.0,12224.9388753,192616.203446,192029.79444,132598.142161,36641.7214293,267857.142857
1153846.15385,12002.4004801,190122.07393,200727.145109,140848.174925,39102.2967512,275127.042052
1200000.0,12116.3166397,191515.624291,190072.894739,133283.99381,39808.1494832,268351.530513
979166.666667,12300.1230012,175990.580495,177929.069322,126050.420168,38369.3310095,243767.937679
983606.557377,12227.4302018,185287.84683,187550.411347,130012.207719,41407.8674948,247893.258427
1111111.11111,12089.4620189,197839.025522,205682.654221,148918.059227,39512.6898273,297029.70297
1153846.15385,12140.8336706,172699.517149,169749.362616,127119.214662,40336.1481169,227272.727273
1090909.09091,12461.05919,182225.170177,190151.343334,127919.373234,42757.9850898,274229.452055
1200000.0,12009.6076861,168501.118246,168835.914265,129158.51272,37325.5674164,229346.264368
1200000.0,12290.0450635,194715.098887,200575.742481,138918.128655,44264.2714397,284790.640394
1111111.11111,12547.0514429,194728.177166,189522.898019,126050.420168,34149.1696294,268515.807963
1031250.0,12118.7638861,199027.677121,201927.859855,137100.219292,40678.1898618,257824.395195
1071428.57143,12450.7159162,170908.95385,169268.777229,125000.542537,40149.4652065,225046.175158
869565.217391,12192.6437716,174880.856732,176231.312056,127118.644068,32346.3849583,259740.25974
1200000.0,12019.2307692,191096.704721,179812.422131,125523.012552,37529.4543853,246913.580247
1016949.15254,12437.8109453,186109.13618,169135.588891,112202.378114,30888.6331711,220791.729976
804878.04878,12502.6047093,169358.440697,171919.752901,127932.351337,35810.2154701,234709.821429
1132075.4717,12424.9326983,187426.139829,177969.131547,127253.58955,39695.6795791,235714.285714
1071428.57143,12079.7261929,194040.863927,205818.271669,158784.611615,44231.9271237,276817.716334
1200000.0,12202.5625381,197847.742451,206921.737836,152868.474691,45524.224859,285714.285714
1176470.58824,12279.9836267,183850.01445,168502.449791,122075.40609,30998.0737676,227351.097179
1090909.09091,12121.2121212,184139.60378,175423.00232,129589.632829,35135.0177459,246982.937994
1200000.0,12082.158679,196378.117867,180651.825938,120361.204336,37664.7834275,225991.114149
952380.952381,12133.4681496,185057.035825,175731.144327,117531.944285,33989.5709556,253214.494448
1034482.75862,12036.108325,175008.293915,175493.490809,124881.852552,35733.4540059,250791.139241
1052631.57895,12002.4004801,172633.960578,169379.596072,124232.122877,33130.0813008,229696.411597
1052631.57895,12210.01221,179406.991222,182678.300063,132013.361088,39098.9895602,248354.376507
1132075.4717,12575.9798784,216479.639073,214835.085649,138321.721569,38741.0681528,303414.859252
1052631.57895,12019.2307692,195415.689342,191486.505296,135135.135135,36253.1041314,287426.3894
1034482.75862,12016.823553,197781.086277,189266.426266,126522.461486,36809.8159509,249292.45283
1153846.15385,12007.2043226,169451.264821,160295.577173,125523.012552,33442.2746541,220996.732026
937500.0,12202.5625381,179697.458693,186740.633179,136660.111207,40964.5006701,261154.357319
1071428.57143,12126.1115602,205478.362853,205602.201873,138728.50911,45378.2794387,278100.775194
1178571.42857,12650.2213789,207797.284768,224582.786317,167964.436592,48605.0369835,330000.0
1157894.73684,12180.2679659,196951.026493,197784.836665,142350.557244,41987.9566251,276497.695853
1157894.73684,12111.425111,185199.670781,188757.641177,136986.30137,39995.8295454,263447.716207
1132075.4717,12007.2043226,191971.420756,217812.9848,169492.877948,55788.041718,309678.97014
1016949.15254,12021.6389501,168271.3213,205256.72362,186415.690404,60075.1953457,298541.230499
1000000.0,12002.4004801,185239.885783,200265.207963,148784.169042,43930.4881165,287426.3894
1132075.4717,12242.3995103,153717.483056,172430.994186,137143.036268,46288.2359838,229905.082302
1090909.09091,12062.7261761,199882.794237,222879.62407,185471.849559,49833.8870432,312500.0
1157894.73684,12016.823553,217744.874794,246509.747273,191388.046641,78844.0341692,326532.430506
956521.73913,12012.012012,187949.062983,222116.435073,189274.44795,50692.5664747,298880.597015
1111111.11111,12111.425111,177974.361399,194038.18079,142183.28841,46137.0986381,272741.360607
