0.640732265446,0.488372093023,0.171717171717,0.285714285714,0.36,0.36170212766,0.31914893617,0.28,0.304347826087,0.146341463415
0.549199084668,0.43023255814,0.313131313131,0.402597402597,0.5,0.404255319149,0.340425531915,0.34,0.347826086957,0.317073170732
0.594965675057,0.511627906977,0.171717171717,0.25974025974,0.28,0.489361702128,0.404255319149,0.38,0.369565217391,0.292682926829
0.391304347826,0.604651162791,0.333333333333,0.506493506494,0.86,0.595744680851,0.553191489362,0.38,0.326086956522,0.463414634146
0.199084668192,0.43023255814,0.717171717172,0.636363636364,0.82,1.0,0.553191489362,0.56,0.630434782609,0.731707317073
0.201372997712,0.290697674419,0.686868686869,0.402597402597,0.64,0.808510638298,0.957446808511,0.74,1.0,0.853658536585
1.0,0.0,0.0,0.038961038961,0.06,0.0,0.0,0.02,0.0,0.0243902439024
0.881006864989,0.290697674419,0.20202020202,0.116883116883,0.02,0.0212765957447,0.0425531914894,0.0,0.0434782608696,3.70215375971e-17
0.844393592677,0.174418604651,0.161616161616,0.0779220779221,0.38,0.170212765957,0.0851063829787,0.04,0.0869565217391,0.0487804878049
0.826086956522,0.290697674419,0.181818181818,0.103896103896,0.22,0.0851063829787,0.0851063829787,0.16,0.0434782608696,0.0975609756098
0.816933638444,0.255813953488,0.111111111111,0.233766233766,0.36,0.170212765957,0.0425531914894,0.06,0.0869565217391,0.0487804878049
0.929061784897,0.139534883721,0.0505050505051,0.0519480519481,0.1,0.063829787234,0.0,0.06,0.108695652174,0.0487804878049
0.913043478261,0.174418604651,0.020202020202,0.0519480519481,0.2,0.063829787234,0.0851063829787,0.08,0.0434782608696,0.0487804878049
0.949656750572,8.06848128361e-17,0.0808080808081,0.0779220779221,0.08,0.0851063829787,0.0212765957447,0.08,0.0652173913043,0.0
0.935926773455,0.0581395348837,0.0808080808081,0.0909090909091,0.1,3.69090101272e-17,0.0212765957447,0.06,0.0869565217391,0.0731707317073
0.938215102975,0.0348837209302,0.0505050505051,0.0779220779221,0.1,0.0851063829787,0.0425531914894,0.08,0.0869565217391,0.0487804878049
0.951945080092,4.03424064181e-17,0.0606060606061,0.025974025974,0.06,0.0851063829787,0.0851063829787,0.06,0.108695652174,0.0487804878049
0.945080091533,0.0348837209302,0.020202020202,0.181818181818,0.06,0.0212765957447,0.063829787234,0.02,0.0434782608696,0.0731707317073
0.949656750572,0.162790697674,0.010101010101,0.0,0.04,0.0851063829787,0.0212765957447,0.08,0.0,0.0975609756098
0.947368421053,0.0813953488372,0.0606060606061,0.103896103896,0.0,0.0212765957447,0.0425531914894,0.1,0.0,0.0487804878049
0.924485125858,0.093023255814,0.0909090909091,0.0779220779221,0.08,0.063829787234,0.0851063829787,0.1,0.0434782608696,5.2887910853e-17
0.9176201373,0.046511627907,0.121212121212,0.0779220779221,0.22,0.063829787234,0.0425531914894,0.04,0.0869565217391,1.58663732559e-17
0.858123569794,0.093023255814,0.171717171717,0.0909090909091,0.3,0.148936170213,0.106382978723,0.06,0.0434782608696,0.146341463415
0.535469107551,0.372093023256,0.494949494949,0.207792207792,0.44,0.446808510638,0.425531914894,0.54,0.260869565217,0.292682926829
0.757437070938,0.232558139535,0.111111111111,0.168831168831,0.22,0.468085106383,0.36170212766,0.14,0.173913043478,0.121951219512
0.647597254005,0.325581395349,0.141414141414,0.350649350649,0.4,0.255319148936,0.191489361702,0.28,0.304347826087,0.585365853659
0.411899313501,0.453488372093,0.393939393939,0.324675324675,0.56,0.510638297872,0.744680851064,0.62,0.565217391304,0.439024390244
0.235697940503,0.639534883721,0.555555555556,0.61038961039,0.96,0.723404255319,0.617021276596,0.62,0.413043478261,0.585365853659
0.205949656751,0.988372093023,0.555555555556,0.701298701299,0.68,0.489361702128,0.723404255319,0.48,0.347826086957,0.731707317073
0.160183066362,0.720930232558,0.727272727273,0.61038961039,0.86,0.872340425532,0.68085106383,0.56,0.586956521739,0.560975609756
0.1647597254,0.732558139535,0.606060606061,0.87012987013,0.64,0.659574468085,0.872340425532,0.58,0.5,0.658536585366
0.137299771167,0.93023255814,0.585858585859,0.766233766234,0.68,0.744680851064,0.829787234043,0.7,0.369565217391,0.682926829268
0.139588100686,0.837209302326,0.808080808081,0.493506493506,0.78,0.723404255319,0.829787234043,0.48,0.804347826087,0.512195121951
0.151029748284,0.674418604651,0.808080808081,0.662337662338,0.68,0.744680851064,0.723404255319,0.68,0.434782608696,0.80487804878
0.112128146453,0.837209302326,0.828282828283,0.597402597403,0.64,0.617021276596,1.0,0.7,0.434782608696,0.80487804878
0.0983981693364,0.860465116279,0.717171717172,0.701298701299,0.84,1.0,0.829787234043,0.62,0.434782608696,0.585365853659
0.144164759725,0.918604651163,0.848484848485,0.753246753247,0.64,0.468085106383,0.553191489362,0.52,0.739130434783,0.512195121951
0.192219679634,0.755813953488,0.636363636364,0.649350649351,0.74,0.617021276596,0.68085106383,0.58,0.565217391304,0.731707317073
0.128146453089,0.895348837209,0.767676767677,0.623376623377,0.7,0.744680851064,0.744680851064,0.6,0.739130434783,0.463414634146
0.0686498855835,0.837209302326,0.727272727273,0.792207792208,0.88,0.531914893617,0.829787234043,0.72,0.739130434783,0.780487804878
0.128146453089,0.93023255814,0.525252525253,0.688311688312,0.62,0.893617021277,0.787234042553,0.64,0.652173913043,0.780487804878
0.107551487414,0.779069767442,0.79797979798,0.792207792208,0.8,0.765957446809,0.68085106383,0.68,0.565217391304,0.560975609756
0.148741418764,0.825581395349,0.737373737374,0.675324675325,0.88,0.68085106383,0.595744680851,0.72,0.478260869565,0.536585365854
0.116704805492,0.883720930233,0.929292929293,0.662337662338,0.56,0.659574468085,0.659574468085,0.58,0.565217391304,0.731707317073
0.135011441648,0.872093023256,0.787878787879,0.688311688312,0.64,0.723404255319,0.63829787234,0.62,0.586956521739,0.634146341463
0.114416475973,0.790697674419,0.717171717172,0.844155844156,0.86,0.68085106383,0.702127659574,0.68,0.565217391304,0.560975609756
0.0892448512586,0.848837209302,0.737373737374,0.714285714286,0.74,0.744680851064,1.0,0.68,0.5,0.707317073171
0.0,1.0,0.777777777778,0.623376623377,0.84,0.787234042553,0.808510638298,1.0,0.869565217391,0.658536585366
0.0846681922197,0.755813953488,0.808080808081,0.961038961039,0.84,0.63829787234,0.744680851064,0.6,0.608695652174,0.585365853659
0.254004576659,0.581395348837,0.646464646465,0.662337662338,0.7,0.489361702128,0.404255319149,0.84,0.608695652174,0.536585365854
0.0205949656751,0.767441860465,0.737373737374,0.909090909091,0.68,1.0,0.914893617021,0.76,0.717391304348,0.780487804878
0.00228832951945,0.802325581395,1.0,0.792207792208,0.68,0.702127659574,0.787234042553,0.78,0.739130434783,0.926829268293
0.0411899313501,0.837209302326,0.848484848485,0.649350649351,0.86,0.787234042553,0.829787234043,0.66,0.760869565217,0.829268292683
0.144164759725,0.755813953488,0.676767676768,0.571428571429,0.7,0.978723404255,0.744680851064,0.72,0.695652173913,0.536585365854
0.0823798627002,0.825581395349,0.727272727273,0.61038961039,0.86,0.914893617021,1.0,0.66,0.608695652174,0.609756097561
0.0617848970252,0.883720930233,0.939393939394,0.571428571429,0.7,0.744680851064,1.0,0.76,0.630434782609,0.512195121951
0.194508009153,0.883720930233,0.828282828283,0.480519480519,0.66,0.595744680851,0.617021276596,0.6,0.565217391304,0.463414634146
0.189931350114,0.558139534884,0.777777777778,0.688311688312,0.78,0.723404255319,0.574468085106,0.5,0.673913043478,0.682926829268
0.356979405034,0.627906976744,0.505050505051,0.363636363636,0.8,0.489361702128,0.510638297872,0.44,0.608695652174,0.487804878049
0.258581235698,0.616279069767,0.585858585859,0.519480519481,0.84,0.531914893617,0.36170212766,0.66,0.826086956522,0.634146341463
0.379862700229,0.523255813953,0.555555555556,0.532467532468,0.48,0.510638297872,0.340425531915,0.52,0.5,0.609756097561
0.343249427918,0.383720930233,0.616161616162,0.454545454545,0.6,0.595744680851,0.574468085106,0.48,0.521739130435,0.80487804878
