1052631.57895,15003.7509377,200627.819699,414866.259414,512820.512821,268758.007687,571428.571429
1156250.0,12009.6076861,209493.826336,315490.426298,301160.272909,161074.693807,425531.914894
1111111.11111,12295.0819672,215745.570392,329597.131001,292682.926829,166436.464088,546705.58799
1200000.0,13265.5317267,212145.246832,283528.81803,250475.285171,116415.114455,366445.162092
967741.935484,12009.6076861,220605.744978,311016.26186,277777.777778,119539.630914,540540.540541
970588.235294,12526.0960334,187700.060804,256925.253849,215457.21801,121098.964025,337078.651685
825000.0,13077.5937228,175624.301574,253077.800298,193861.572189,135977.46791,326086.956522
689655.172414,12126.1115602,146844.869001,207562.917149,167130.91922,128000.979912,274603.876018
845070.422535,12300.1230012,171993.4997,242946.708782,180995.886871,141843.971631,306122.44898
869565.217391,12366.0346249,165102.571667,206105.790503,164383.561644,118110.23622,266682.611815
800000.0,12096.7741935,166366.064983,225315.902163,172662.227964,132380.279235,289161.687827
681818.181818,12172.8545344,170474.395656,246276.337565,179640.718563,141677.09637,317882.472138
1015384.61538,12481.7973788,170338.076228,226784.58645,176991.150442,121457.489879,298507.462687
895522.38806,12009.6076861,174947.546251,233482.5534,189274.44795,103004.519136,313740.079365
959183.673469,12573.3445096,230630.580858,355613.873777,341531.664212,144581.790536,582524.271845
1098591.5493,13885.9667578,266070.148926,407626.802688,362714.030156,172684.600108,634615.384615
969072.164948,13976.2403913,206764.320136,328216.82719,314285.714286,151178.900909,440000.0
1200000.0,13295.7292506,207835.867228,295648.768547,227979.954659,160877.692719,384325.35114
1000000.0,13218.5059083,207002.277552,317982.831072,289479.252833,160097.204918,500000.0
758620.689655,14388.4892086,203847.54451,313888.997872,285714.285714,151989.939574,445772.200772
1031250.0,14114.6278871,185756.557742,257330.971454,206299.603175,148648.648649,325123.152709
1200000.0,15729.2659676,222128.156106,314288.723905,248123.807505,150684.931507,473136.645963
795918.367347,13761.4678899,192973.678315,290521.851322,273205.741627,145689.406727,379858.481164
929577.464789,13744.2732195,164822.307458,249016.546744,209192.284509,152424.942263,309859.15493
1200000.0,13894.7368421,191492.881892,305096.855173,295317.485978,162461.722807,384281.925745
1157894.73684,13477.639371,192152.056762,292469.196745,275905.225831,153846.153846,373411.016949
1137931.03448,13271.6670018,252090.114915,352665.655638,314285.714286,164378.109453,518718.75
1178571.42857,13552.3613963,251497.286849,351607.068744,301369.863014,169334.719335,463653.846154
1015384.61538,13379.2823839,248329.765062,361693.441573,306976.744186,164905.8669,590240.147783
1157894.73684,13488.6572655,247668.332323,413761.934221,435074.029612,190892.053973,628571.428571
1178571.42857,13333.3333333,231750.389241,287104.034044,202115.437724,161061.018081,317610.39886
1083333.33333,13450.1732219,212470.532019,337293.006855,297969.915617,176119.519426,505955.334988
975000.0,14653.6412078,230467.326496,355618.500505,318074.136009,170879.120879,577777.777778
1131578.94737,16105.7195953,221873.639769,344922.220552,319614.464612,172053.244504,478260.869565
1178571.42857,14419.9257155,205826.313316,280588.016802,215771.349862,160583.941606,344199.934555
1157894.73684,14006.7911715,209776.598713,307915.625748,266604.8888,154074.186683,418129.848918
709090.909091,13897.6626658,210179.900711,355925.447902,329179.104478,178113.680691,600000.0
1031250.0,14021.6698534,204531.397665,317449.091652,307693.97957,146633.663366,465235.56231
1137931.03448,13718.5616296,230302.957106,334594.650805,247158.724009,168260.243029,500730.994152
1031250.0,13642.0008268,202121.422446,292714.596962,250401.92926,141102.100323,366666.666667
1000000.0,14798.206278,184145.239259,270009.799028,228285.95724,144508.394167,332077.051926
1157894.73684,13213.2132132,167605.65196,242468.116064,200303.951368,146099.709896,306155.950752
1137931.03448,13422.8187919,210498.325894,305351.290065,239631.90184,156167.555431,465358.016362
1200000.0,13874.2905192,195940.534379,280103.736646,242066.563467,143327.008223,382823.819183
977272.727273,13842.2818792,226488.032563,324570.116512,275000.0,160196.992349,465612.825892
1064516.12903,13317.1912833,205710.256344,306425.660708,286860.613811,160937.892884,378808.168731
1114285.71429,16050.5836576,213934.886974,334629.065105,307748.914563,163025.331327,524857.142857
1064516.12903,13298.4082208,188705.83479,255920.357391,201836.749963,133401.624321,332077.051926
868421.052632,13237.0637786,205253.349732,271898.331811,188302.808303,150950.518952,357429.31872
1118644.0678,13546.7980296,206123.940379,320401.587775,306976.744186,160000.703532,468085.106383
1157894.73684,14018.6915888,208498.359606,311598.513848,287583.064363,156122.107611,464788.732394
929577.464789,13965.2983496,182036.528108,293382.409088,267126.420604,163670.368278,366197.183099
639344.262295,13764.3378519,98038.4609735,178001.589205,167938.931298,138662.823136,208366.609432
781818.181818,14003.8192234,173427.397141,237107.672971,180556.523044,141327.623126,299669.973847
1054054.05405,13956.4389934,244282.582581,386126.494041,338461.538462,181232.630479,604864.518882
1000000.0,13317.1912833,218621.701347,308594.20452,261747.913922,150086.580979,478260.869565
1081967.21311,13330.6402747,185408.058942,282986.337779,284482.758621,137643.826579,344199.934555
1015384.61538,13778.7056367,201831.737632,311152.21572,283261.802575,156929.727897,384849.521204
975000.0,13597.0333745,194431.91072,259227.732531,178620.083498,154838.869281,321951.219512
1118644.0678,13502.4549918,162535.797555,222254.359567,177897.574124,133333.333333,294973.174247
1200000.0,13983.0508475,207785.179563,328753.877585,290111.291444,164179.104478,520636.262749
687500.0,13485.9011034,140614.746702,204447.775284,170103.092784,135454.185882,253396.603397
846153.846154,12953.3678756,202631.154146,273247.014736,195422.848665,145867.208672,350140.056022
796296.296296,13255.6738301,175083.487284,231425.573225,169665.809769,155568.812431,240661.764706
866666.666667,13414.6341463,189427.331983,249901.978102,190942.758522,147640.682424,316110.397946
1137931.03448,13918.177984,202950.976971,310088.573725,298642.533937,171734.935259,388059.701493
1047619.04762,14108.593416,218102.53312,338754.322298,311320.754717,173258.282294,485294.117647
1157894.73684,14357.1894714,200245.155677,312921.912486,282056.433202,167938.931298,388235.294118
1200000.0,13311.819282,208393.908821,332105.038274,302752.293578,168476.638062,492537.313433
1200000.0,13560.7150195,178788.946241,265679.315866,211049.287432,164897.13217,327525.629302
717391.304348,13322.5676221,152265.769585,217986.818701,171206.513694,146899.124202,247191.011236
1157894.73684,13263.6655949,194988.642121,247926.406148,182572.963377,128093.24904,320388.349515
735849.056604,13444.6934202,149767.024533,225204.544245,183844.011142,144292.958247,304499.487967
870588.235294,13580.2469136,174056.52601,243419.430315,173229.539818,156122.107611,307335.361878
1047619.04762,13205.2821128,201626.776033,289574.977091,249201.277955,140724.946695,374564.500395
857142.857143,13692.9460581,213858.05989,353338.534721,316548.582996,178489.702517,601376.146789
1064516.12903,13314.5047408,144578.21626,209203.012769,170984.455959,129095.44704,296400.575086
1026315.78947,13229.1040289,206872.750127,262740.838782,187275.179856,154838.869281,321951.219512
846153.846154,13747.1360133,163163.761856,235819.637207,200913.707465,138874.391862,295964.125561
970588.235294,13681.5920398,220378.814127,350520.661436,318840.57971,153667.67803,605504.587156
970588.235294,14205.7684029,224988.784818,368053.144918,333333.333333,170542.635659,611111.111111
1064516.12903,13255.6738301,128697.461758,186845.043632,167300.648975,123495.568341,233630.521987
985074.626866,13524.5901639,180196.682141,264553.708328,214983.713355,149100.734174,330000.0
1047619.04762,14775.0167898,203140.558575,319974.439838,296937.622033,162762.762763,452054.794521
1178571.42857,13327.9483037,161101.374414,218454.341681,180937.118437,143167.0282,232808.837421
1015384.61538,13488.6572655,244388.435595,385430.873768,343612.334802,191573.238976,628571.428571
979166.666667,13944.643989,267961.354245,422827.309537,364485.981308,212218.649518,635825.48404
940000.0,13871.3745271,217329.349694,305020.258841,223350.893266,155524.160907,437627.653649
970588.235294,13406.4594759,243108.20841,365232.002891,327233.275364,173370.472242,561888.950378
1114285.71429,13938.7539599,272486.517168,441343.853739,397230.756102,197446.017057,696428.571429
989473.684211,13461.146237,219838.084081,340736.181029,319614.464612,162573.296165,484677.566679
1032967.03297,13365.7351154,255315.546924,323509.97297,204275.534442,162941.919192,431689.426288
1178571.42857,13585.8377933,193214.106616,247253.216454,203703.703704,148712.795074,295581.940481
1157894.73684,13409.1832588,258924.077458,404206.782394,390720.817644,177540.827652,634615.384615
886597.938144,14009.7643812,206740.241191,297608.567722,216242.698323,162461.722807,434377.013271
1200000.0,13444.6934202,230309.780895,256649.09934,194981.672194,93852.6417309,341889.952153
1015384.61538,13519.0495698,189335.678196,273448.724979,215334.993932,149367.261783,336734.693878
1157894.73684,14388.4892086,205263.873794,339362.161683,311320.754717,167684.624202,537684.92603
846153.846154,14009.7643812,180836.495652,239247.95021,178378.378378,152215.964044,279151.076489
868421.052632,13865.5462185,182839.991359,234964.948144,177547.946212,118176.22317,308689.363596
1178571.42857,13322.5676221,154327.978089,217354.014916,181070.299563,139464.076324,245582.034068
951219.512195,13207.9247549,159659.156294,217091.848167,173684.210526,138220.348998,273858.921162
970588.235294,13403.7367994,163352.828817,208985.769818,168797.953964,138003.249448,218543.046358
880000.0,13630.7311029,174803.996489,232384.654943,184100.776521,125715.648855,310224.554876
1047619.04762,13311.819282,205128.708463,293592.204116,219634.551495,163366.336634,414619.350925
895238.095238,13319.8789102,188174.918865,247992.159962,180821.917808,153132.25058,308411.214953
1164179.10448,14157.014157,231540.237655,339523.673577,276890.756303,171867.858775,504785.672343
1000000.0,13202.6405281,236316.743161,327312.995749,253463.808636,155757.199603,538277.174679
1200000.0,13790.2214793,256919.516872,397039.183621,350419.80727,186309.381714,616822.429907
1200000.0,14009.7643812,237112.614104,422040.744568,384789.397822,235723.241765,634615.384615
1137931.03448,13311.819282,269475.068602,388713.248856,313540.961408,169122.565414,635220.797721
1200000.0,13403.7367994,199921.360242,301106.729123,245810.908284,154838.869281,371839.88764
1119047.61905,13813.3110088,267819.982924,524965.9316,576430.20595,304147.465438,781818.181818
1178571.42857,13274.3362832,178679.074362,239577.901049,181606.765328,160194.174757,267288.752153
956521.73913,14012.7388535,197486.002094,367792.260091,320388.349515,204176.69992,589285.714286
1015384.61538,14214.9472324,199058.282484,366006.070068,337598.11617,215510.634221,538541.666667
977272.727273,13259.6685083,215564.789977,359834.882067,328930.062332,195946.348955,594800.907778
857142.857143,12497.3963758,210887.67431,370967.312165,330000.0,191540.668688,594193.203104
1118644.0678,14416.7758847,223503.597824,358130.043308,313540.961408,192055.454093,600000.0
1000000.0,12026.4582081,219098.19857,336591.167026,309859.15493,161157.046709,543237.704918
1164179.10448,13735.6919875,215626.264392,357161.461268,334179.357022,191722.381407,538694.177501
1200000.0,14160.0514911,220942.813414,344919.252201,305121.527778,185536.594047,453835.386338
1137931.03448,15196.8685241,260427.435833,452796.813529,401877.934272,240656.934307,653465.346535
1146666.66667,15182.8847481,219520.423749,347692.823659,322024.298895,191618.830817,438775.510204
1044444.44444,16345.3478625,251091.516054,495083.795162,439440.106646,346283.185841,722222.222222
1031250.0,14214.9472324,238358.039507,425175.298262,392408.470926,254883.034295,635220.797721
1146341.46341,14270.2702703,230437.251455,434904.524773,427566.711895,280324.127795,628571.428571
1048780.4878,15873.015873,257678.859125,416425.22525,364563.432643,203568.937528,661016.949153
912621.359223,13425.549227,234381.759195,358978.620999,312058.481624,169230.769231,589285.714286
1189873.41772,15377.4464119,266307.493093,471919.812215,463163.596966,221918.138042,728971.962617
1054054.05405,14242.5550281,223851.576043,401442.677002,379564.290789,242904.75536,600000.0
988505.747126,13437.849944,244666.800778,353445.151603,337198.51577,150131.728992,522539.149888
1047619.04762,12065.1518198,195388.418033,248384.7852,168668.639903,139072.218214,308894.230769
1200000.0,12237.40567,222051.634866,330308.317036,288461.538462,152740.487477,526315.789474
1064516.12903,12636.8997473,195427.075207,391396.616642,342413.027387,266371.681416,582524.271845
1027777.77778,12267.4299734,220366.632183,337207.226393,303030.30303,148234.499349,566037.735849
1022471.91011,12455.8854059,213550.877596,347151.593765,303030.30303,169135.45079,582524.271845
1052631.57895,13077.5937228,207050.981435,389239.069233,345824.197728,265194.339402,582524.271845
1153846.15385,12123.6613457,193948.010466,393307.376271,333333.333333,279069.767442,576923.076923
880000.0,12471.4196633,212367.250474,305818.005503,283018.867925,129450.289138,505269.904572
1132075.4717,12040.9391933,208463.508849,263984.291161,208696.283391,110395.863957,370359.333918
1090909.09091,12104.0952189,149397.617109,197357.897163,184332.232185,110208.696815,248191.077124
895522.38806,12126.1115602,100235.71834,170298.014115,162824.950291,128549.466036,201020.408163
1071428.57143,12048.1927711,111537.321246,165865.050933,157480.314961,136676.377611,187500.0
1000000.0,12019.2307692,194292.549422,272885.806218,222222.222222,143525.06761,361725.702939
1047619.04762,12466.237274,209819.320717,299702.527828,300000.0,138488.308979,414943.797672
1130434.78261,12269.9386503,227822.757598,392216.448271,391246.171687,178138.622493,594059.405941
1111111.11111,18267.3678384,206309.005932,340853.155538,308844.782734,165935.138539,537574.159525
820000.0,14784.9462366,204128.817717,376473.886361,339216.296066,198019.80198,578621.139626
882352.941176,13183.9156229,203730.231102,330925.262024,304568.527919,146968.934273,535932.055749
1090909.09091,12072.4346076,211273.688633,368218.925316,335110.455718,187037.910964,578947.368421
1200000.0,16055.65962,202027.465664,349050.82318,317460.31746,210342.28929,555555.555556
1123287.67123,15546.2184874,214862.007194,411219.991278,369041.687427,275606.121396,600000.0
1000000.0,14877.2625837,208375.314075,411711.081308,412376.003779,272418.757713,600000.0
956521.73913,12343.1392718,206943.151184,394095.710384,367382.413088,261161.722632,594059.405941
1137931.03448,12343.1392718,211880.751982,375681.599978,337770.095073,189233.772925,576923.076923
1200000.0,13683.0102623,220205.959489,393967.444005,425531.914894,248724.489796,590479.137199
810810.810811,13678.7564767,210717.812753,375880.697097,350877.192982,197368.421053,594059.405941
916666.666667,12914.3349118,219718.515611,390290.44897,437956.20438,180330.359856,594059.405941
1153846.15385,13280.2124834,215501.220623,384780.001712,387666.034156,212765.957447,588235.294118
1137931.03448,12391.5737299,216014.933495,357817.702748,331575.002082,196413.412564,546127.946128
1071428.57143,12560.184216,217540.179055,396088.349749,437956.20438,230111.143609,594059.405941
961038.961039,12287.5281589,222118.893631,378156.629632,342329.545455,189821.108151,585111.920875
956521.73913,12072.4346076,219580.539671,392792.408141,405999.405999,206919.284568,594059.405941
1118644.0678,12355.8484349,213786.346749,366250.324416,329835.164835,181132.384523,582524.271845
1013698.63014,15444.015444,201510.783842,355664.299763,329835.164835,194018.164735,569581.280788
1031250.0,15220.7001522,210178.680474,369690.807881,329670.32967,257256.656482,576923.076923
1200000.0,12338.0629241,208778.854651,392025.834283,363636.363636,269058.295964,588235.294118
1034482.75862,13377.9264214,224096.113122,411249.017876,439408.209717,237599.940776,612244.897959
1064516.12903,12883.8307924,218570.12345,359714.635021,327300.762863,201158.687093,560747.663551
1176470.58824,14000.8485363,206457.072482,410571.570022,378226.600985,280373.831776,600000.0
882352.941176,13670.2568351,196256.03858,395596.072655,335195.530726,285714.285714,588235.294118
1031250.0,13724.2669994,221619.139645,399707.520904,352661.064426,272418.757713,594193.203104
1042253.52113,14623.4462588,227308.598941,398066.240796,381443.298969,185684.800236,611111.111111
1139240.50633,16118.4927031,255654.266038,391771.017823,386792.45283,151612.496851,613319.011815
1123287.67123,14117.6470588,234918.245424,374663.135637,348996.386993,162637.362637,592000.0
1022727.27273,13550.1355014,237930.824466,376263.826718,349823.535343,155018.939394,586111.111111
1000000.0,13204.2253521,254029.859368,403891.385315,374180.895247,163038.075892,634615.384615
1137931.03448,16066.0008684,246779.975916,403179.270683,377511.520737,169857.090123,621569.468268
936708.860759,16537.2087196,248832.374634,441358.108989,402702.702703,239941.520468,653465.346535
1178571.42857,13032.14596,214242.922576,356367.775926,328358.208955,181445.603577,556853.582555
1111111.11111,12492.1923798,242927.77503,423159.675462,383298.629606,260942.304214,633012.820513
1097560.97561,12442.9697221,219861.215312,407082.498171,380441.264162,278746.770026,600000.0
904109.589041,15000.0,216693.195975,407303.136735,378226.600985,269369.369369,616822.429907
1027777.77778,15461.7634768,229670.877668,399051.692093,368541.186927,227598.958135,612244.897959
1178571.42857,13599.2747053,223332.918204,392288.318024,360128.523441,246960.422606,606060.606061
952380.952381,12709.1717856,210846.162987,380306.694076,354355.20362,205882.039249,588235.294118
1171428.57143,12307.6923077,245397.205048,469306.802739,487323.491656,303798.672473,647058.823529
987951.807229,19219.5690157,226389.716331,407372.665863,423702.838794,186238.117148,606060.606061
1154929.57746,13729.9771167,241726.941181,393782.891275,340610.005226,190931.14953,601376.146789
1097560.97561,16062.3022633,221682.975712,394776.352952,339333.862014,275229.357798,611111.111111
1188405.7971,12409.5139607,229930.019031,454293.023185,494600.550964,303030.30303,628571.428571
1118644.0678,14768.4045648,221444.74482,409341.301362,364584.246035,269967.276694,611738.91044
942857.142857,14644.8620942,214373.548213,383114.197085,344649.86911,264000.0,574665.551839
989010.989011,20387.3598369,240615.66991,445046.734286,447761.19403,264608.706919,640776.699029
1118644.0678,13714.2857143,244948.596842,402867.510766,375634.517766,183514.246947,624123.989218
987951.807229,16003.8797284,245018.158708,443563.754282,447761.19403,222072.072072,650208.441897
1100000.0,12544.4281831,242871.814311,457095.030511,473630.544383,295891.625616,653465.346535
1015384.61538,13083.2969908,216068.580678,394424.216343,351063.829787,272418.757713,594059.405941
1031250.0,16076.4718662,217791.889093,374256.906403,342280.752255,191336.812378,582910.902999
1121212.12121,12007.2043226,223665.335624,312929.278526,297969.915617,128460.910356,468152.437382
1062500.0,12002.4004801,242939.601403,297484.152855,222718.741621,65397.5258571,550458.715596
1200000.0,12187.6904327,231648.140211,309034.940342,277137.736815,114832.85075,495867.768595
1200000.0,13466.6394613,205508.505813,272269.537677,222222.222222,96685.2470045,434782.608696
965909.090909,12096.7741935,204752.449838,306381.350698,278423.77261,149532.884207,448254.757956
758620.689655,12002.4004801,193587.817809,251660.441552,194174.757282,85448.7935539,415239.932481
1176470.58824,12094.3358194,170697.167401,181520.876718,160432.395333,37643.169058,274603.876018
869565.217391,12031.2813315,164886.846441,168842.952745,134082.397004,34054.4710597,254577.813658
789473.684211,12165.4501217,168714.594583,162283.106019,90294.7317882,31415.741461,225381.712129
895522.38806,12045.773941,161098.36127,153650.923915,73533.387402,31844.3478248,244900.497512
666666.666667,12067.5784393,167265.754136,166700.606916,98126.7507003,30441.4237884,268157.431134
776470.588235,12300.1230012,168179.225685,163002.407349,101625.200067,27416.1454662,202874.484654
1034482.75862,12274.9590835,174116.725639,171094.178724,134261.113336,36658.034373,213145.627447
882352.941176,12014.4173008,168016.358339,175152.412594,146707.159596,33167.6172095,267857.142857
1121212.12121,12237.40567,188888.78379,175382.4817,97009.4630627,32316.203123,241834.002677
740740.740741,12128.5627653,148722.774708,142935.695997,68966.337293,30322.1861476,193548.387097
740740.740741,12072.4346076,175670.45762,171273.364286,92453.4349514,32096.3519427,273038.60523
1000000.0,12419.7888636,181893.379361,201666.306611,167832.496127,44487.904793,283354.198337
796116.504854,12749.681258,190967.624858,235818.746965,203390.31339,61271.4554387,325147.058824
1156250.0,12881.0648347,195697.401651,230449.450474,191709.84456,63099.2236146,311320.754717
1000000.0,12741.5587173,215014.058157,278228.588236,227419.561048,89532.0422351,430252.10084
780952.380952,13433.7472013,201889.653683,248285.211462,197860.962567,68720.837382,353895.071542
1016949.15254,12795.9053103,217815.65294,272282.461062,206800.231169,74579.1245791,444444.444444
1104477.61194,12062.7261761,191528.4347,232050.972487,197812.2962,60535.3404122,317379.910862
1154929.57746,14099.5513779,193950.19881,232635.290633,206800.231169,55849.4433256,316544.566545
1078947.36842,12252.3994282,185787.145743,214361.328435,186629.256966,58774.7132463,285714.285714
957446.808511,12995.4515919,182957.976029,218010.328752,192616.868662,65081.3295615,291262.135922
1137931.03448,12210.01221,191263.55639,216132.816356,197163.050947,54493.0635411,281716.271142
1178571.42857,12947.7772982,173455.538539,204774.120316,187207.943925,61454.4427795,285036.166365
1051282.05128,12445.5507156,190062.041035,209173.265506,184524.539877,54368.3582529,277537.712131
1138461.53846,12317.7992199,202576.13252,235700.075143,210844.415317,59057.3754323,327312.952534
