1.000000,0.500000,0.147542,0.379694,1.000000,1.000000,0.200000,0.922789,0.157895,0.680996,0.313543,0.253870,0.089196,0.118839,0.954241,0.064037,0.656752,0.590219,0.441807,0.476220,0.476220
0.428571,1.000000,0.415696,0.630042,1.000000,1.000000,0.600000,0.860552,0.500000,0.561036,0.309015,0.286378,0.167085,0.170472,0.851449,0.161675,0.451672,0.516656,0.428353,0.420743,0.420743
1.000000,0.500000,0.171819,0.358368,1.000000,1.000000,0.200000,0.695835,0.131579,0.460897,0.251356,0.258514,0.120603,0.158737,1.000000,0.252057,0.498849,0.527152,0.430242,0.394002,0.394002
0.000000,1.000000,0.000000,0.382476,1.000000,1.000000,0.200000,0.986898,0.263158,0.575138,0.341436,0.315789,0.219849,0.189674,0.786458,0.101021,0.410813,0.422843,0.369259,0.353164,0.353164
0.714286,0.500000,0.535528,0.523412,1.000000,1.000000,0.200000,0.880206,0.157895,0.404607,0.154342,0.185759,0.060302,0.066140,0.954241,0.051146,0.716612,0.760948,0.686324,0.629601,0.629601
0.714286,1.000000,0.473882,0.621697,1.000000,1.000000,0.200000,0.827796,0.131579,0.391729,0.169464,0.210526,0.030151,0.069981,1.000000,0.196457,0.848951,0.796988,0.610319,0.626024,0.626024
0.428571,1.000000,0.349626,0.532684,1.000000,1.000000,0.200000,0.970519,0.157895,0.418043,0.152545,0.035604,0.015075,0.072328,0.954241,0.108509,0.824282,0.844873,0.901465,0.620742,0.620742
0.714286,0.500000,0.530418,0.704682,1.000000,1.000000,0.600000,0.700515,0.131579,0.439329,0.198973,0.168731,0.050251,0.092810,1.000000,0.249288,0.918275,0.791849,0.645062,0.609975,0.609975
1.000000,0.500000,0.184865,0.387112,1.000000,1.000000,0.200000,0.970051,0.210526,0.562121,0.243756,0.075851,0.015075,0.097930,0.867457,0.108725,0.860749,0.757115,0.758494,0.525095,0.525095
0.571429,0.500000,0.368781,0.442281,1.000000,1.000000,0.200000,0.936827,0.368421,0.554987,0.302958,0.348297,0.125628,0.097290,0.639648,0.156709,0.537356,0.508776,0.352101,0.526714,0.526714
1.000000,0.500000,0.351187,0.491887,1.000000,1.000000,0.200000,1.000000,0.131579,0.704005,0.460416,0.527864,0.542714,0.161297,1.000000,0.095106,0.225223,0.271105,0.211724,0.396092,0.396092
0.428571,1.000000,0.407107,0.613352,1.000000,1.000000,0.600000,0.903603,0.289474,0.598417,0.416789,0.495356,0.487437,0.179006,0.816964,0.246806,0.385873,0.345023,0.231370,0.392304,0.392304
0.714286,0.500000,0.493778,0.640241,1.000000,1.000000,0.600000,0.695835,0.473684,0.518952,0.344319,0.311146,0.331658,0.159804,0.851449,0.171839,0.495626,0.460482,0.415361,0.416846,0.416846
1.000000,0.500000,0.395387,0.475197,1.000000,1.000000,0.200000,0.978474,0.210526,0.581640,0.324823,0.270898,0.239950,0.133774,0.978376,0.051783,0.526095,0.501231,0.437912,0.451811,0.451811
0.428571,0.500000,0.324572,0.466389,1.000000,1.000000,0.200000,0.977539,0.157895,0.597143,0.219123,0.097523,0.055276,0.016428,0.954241,0.024102,0.540617,0.763231,0.735351,0.823962,0.823962
0.428571,1.000000,0.410080,0.618915,1.000000,1.000000,0.600000,0.994853,0.131579,0.274748,0.087507,0.030960,0.040201,0.027096,1.000000,0.097422,0.781426,0.906872,0.927344,0.831912,0.831912
0.428571,1.000000,0.344483,0.527121,1.000000,1.000000,0.200000,0.867103,0.131579,0.622283,0.221136,0.010836,0.013819,0.043311,1.000000,0.158359,0.841466,0.935743,0.965426,0.760869,0.760869
1.000000,0.500000,0.868209,1.000000,1.000000,1.000000,0.866667,0.777258,0.868421,0.494076,0.326313,0.411765,0.190955,0.110092,0.292508,0.202729,0.459416,0.507170,0.383407,0.520288,0.520288
1.000000,0.500000,0.473101,0.726936,1.000000,1.000000,0.600000,0.874123,0.394737,0.400198,0.221242,0.365325,0.193467,0.106465,0.886949,0.292798,0.461935,0.513964,0.364743,0.522949,0.522949
0.428571,0.500000,0.522846,0.523876,1.000000,0.000000,0.600000,0.890501,0.368421,0.657598,0.471826,0.532508,0.462312,0.243226,0.639648,0.115471,0.417506,0.328703,0.237713,0.294161,0.294161
0.428571,0.500000,0.305939,0.446917,1.000000,1.000000,0.200000,0.864764,0.500000,0.543441,0.347234,0.484520,0.502513,0.134841,0.480072,0.126877,0.163924,0.308097,0.232389,0.433034,0.433034
0.714286,1.000000,0.539639,0.837738,1.000000,1.000000,0.600000,0.802527,0.815789,0.415151,0.266319,0.442724,0.174623,0.113719,0.468750,0.191928,0.440620,0.495967,0.356480,0.524558,0.524558
0.714286,1.000000,0.503035,0.802503,1.000000,1.000000,0.600000,0.981282,0.447368,0.441481,0.184537,0.286378,0.154523,0.072114,0.923507,0.110668,0.410209,0.604427,0.449719,0.651504,0.651504
0.428571,1.000000,0.327896,0.510431,1.000000,1.000000,0.200000,0.790828,0.815789,0.517840,0.347655,0.482972,0.491206,0.108812,0.177469,0.198227,0.189220,0.338124,0.245527,0.498745,0.498745
0.571429,0.500000,0.139099,0.360223,1.000000,1.000000,0.200000,0.872251,0.342105,0.674263,0.418431,0.484520,0.481156,0.144442,0.674603,0.155768,0.236944,0.314032,0.230351,0.416469,0.416469
1.000000,0.500000,0.243938,0.410292,1.000000,1.000000,0.200000,0.946186,0.263158,0.539219,0.293925,0.314241,0.204774,0.115426,0.816964,0.119833,0.384091,0.451492,0.370859,0.505959,0.505959
0.428571,0.500000,0.399253,0.595271,1.000000,1.000000,0.600000,0.971455,0.289474,0.325605,0.147779,0.202786,0.099246,0.024536,0.747951,0.108078,0.495764,0.686952,0.580875,0.792382,0.792382
0.428571,1.000000,0.379014,0.568846,1.000000,1.000000,0.200000,0.691624,0.236842,0.331453,0.147024,0.222910,0.114322,0.027096,0.826271,0.254560,0.398715,0.632166,0.521921,0.794522,0.794522
0.714286,1.000000,0.652944,0.763561,1.000000,1.000000,0.600000,0.613009,0.210526,0.041523,0.000000,0.051084,0.065327,0.000000,0.988137,0.303266,0.417696,0.925468,0.906571,1.000000,1.000000
0.428571,0.500000,0.426195,0.579045,1.000000,1.000000,0.600000,0.937295,0.236842,0.524412,0.195233,0.100619,0.070352,0.024109,0.961174,0.025913,0.566429,0.741502,0.731604,0.818370,0.818370
0.714286,1.000000,0.570188,0.763561,1.000000,1.000000,0.600000,0.961161,0.157895,0.230129,0.119005,0.252322,0.155779,0.024749,1.000000,0.112836,0.484994,0.647154,0.543477,0.809548,0.809548
0.714286,1.000000,0.628887,0.761706,1.000000,1.000000,0.600000,0.225082,0.236842,0.020041,0.025266,0.212074,0.089196,0.014295,0.826271,1.000000,0.387570,0.774466,0.606013,0.890118,0.890118
0.428571,0.500000,0.083020,0.385257,1.000000,1.000000,0.200000,0.927468,0.157895,0.189017,0.052938,0.143963,0.080402,0.010881,0.954241,0.128709,0.341827,0.735318,0.609187,0.851758,0.851758
0.928571,0.000000,0.617979,0.687297,1.000000,1.000000,0.600000,0.937763,0.026316,0.710725,0.371247,0.255418,0.094221,0.104971,0.949755,0.025712,0.733354,0.629313,0.518794,0.461811,0.461811
0.428571,1.000000,0.433096,0.671766,1.000000,1.000000,0.600000,0.777258,0.131579,0.386714,0.134540,0.100619,0.080402,0.017709,1.000000,0.205622,0.508496,0.766240,0.739152,0.852989,0.852989
0.714286,1.000000,0.647970,0.759852,1.000000,1.000000,0.600000,0.934488,0.184211,0.244319,0.087711,0.091331,0.085427,0.017709,0.910088,0.125363,0.522671,0.816281,0.780484,0.894002,0.894002
0.000000,1.000000,0.000000,0.382476,1.000000,1.000000,0.200000,0.000000,0.368421,0.000000,0.042414,0.148607,0.105528,0.016855,0.639648,0.879119,0.340269,0.680646,0.600516,0.819480,0.819480
1.000000,0.000000,0.657080,0.447149,1.000000,0.000000,0.200000,0.999064,0.105263,0.942422,0.685815,0.540248,0.430905,0.347557,0.954241,0.000000,0.613252,0.313168,0.194239,0.191800,0.191800
1.000000,0.500000,0.506891,0.642096,1.000000,1.000000,0.600000,0.988301,0.131579,0.587156,0.327877,0.273994,0.054020,0.104758,1.000000,0.100384,1.000000,0.703058,0.469920,0.512955,0.512955
1.000000,0.500000,0.502632,0.307835,1.000000,0.000000,0.200000,0.988769,0.157895,0.969075,0.770999,0.698142,0.618090,0.343930,0.923507,0.038990,0.310865,0.160567,0.105742,0.184758,0.184758
0.928571,0.000000,0.678185,0.516690,1.000000,0.000000,0.466667,0.979410,0.263158,0.852335,0.590660,0.602167,0.501256,0.271176,0.786458,0.039612,0.519379,0.304456,0.178227,0.260922,0.260922
1.000000,0.500000,1.000000,0.627260,0.000000,0.000000,1.000000,0.791296,0.394737,0.420610,0.260377,0.334365,0.084171,0.122466,0.621449,0.250698,0.560409,0.519402,0.359169,0.474754,0.474754
0.571429,0.500000,0.510342,0.515531,1.000000,0.000000,0.466667,0.994385,0.815789,0.199908,0.094580,0.244582,0.075377,0.064007,0.173993,0.001915,0.545809,0.675151,0.516193,0.585066,0.585066
0.857143,0.500000,0.704074,0.338897,0.000000,0.000000,0.200000,0.445016,0.184211,0.274130,0.233518,0.486068,0.477387,0.114359,0.685307,0.445975,0.411289,0.363167,0.257654,0.434472,0.434472
0.571429,0.500000,0.565653,0.292536,0.000000,0.000000,0.466667,0.997192,0.605263,0.653676,0.488382,0.563467,0.562814,0.268402,0.602169,0.000765,0.199659,0.204432,0.160388,0.249187,0.249187
0.571429,0.500000,0.303884,0.097357,0.000000,0.000000,0.000000,0.970519,0.157895,1.000000,1.000000,1.000000,1.000000,1.000000,0.725446,0.011803,0.017664,0.000000,0.000000,0.000000,0.000000
0.857143,0.500000,0.550193,0.159017,0.000000,0.000000,0.000000,0.944314,1.000000,0.968419,0.903905,0.891641,0.888191,0.692767,0.482048,0.022898,0.132028,0.045857,0.023128,0.058224,0.058224
0.000000,0.500000,0.125761,0.000000,0.000000,0.000000,0.000000,0.994385,0.000000,0.843375,0.688486,0.715170,0.820352,0.355025,1.000000,0.001915,0.031008,0.069110,0.078490,0.167006,0.167006
1.000000,0.500000,0.340660,0.089013,0.000000,0.000000,0.000000,0.980346,0.842105,0.939033,0.815442,0.873065,0.891960,0.392362,0.000000,0.007707,0.054738,0.056224,0.030555,0.150319,0.150319
0.428571,0.500000,0.302125,0.074641,0.000000,0.000000,0.000000,0.964436,0.210526,0.849323,0.798295,0.869969,0.879397,0.497546,0.646552,0.014356,0.000000,0.029151,0.024836,0.107530,0.107530
