0.235294,0.500000,0.147639,0.033598,0.000000,0.000000,0.000000,0.931086,0.106383,0.826343,0.415262,0.193350,0.161179,0.202907,0.777311,0.024491,0.387991,0.263856,0.194969,0.166571,0.166571
0.235294,0.500000,0.285894,0.098927,0.000000,0.000000,0.200000,0.799207,0.180851,0.558055,0.269494,0.168286,0.143414,0.149327,0.736072,0.078120,0.514996,0.368395,0.236780,0.220332,0.220332
0.000000,0.500000,0.092806,0.023798,0.000000,0.000000,0.000000,0.803669,0.180851,0.573380,0.285771,0.182097,0.206239,0.134791,0.736072,0.076204,0.311542,0.262387,0.207712,0.241764,0.241764
0.352941,0.500000,0.187524,0.042231,0.000000,0.000000,0.000000,0.975706,0.436170,0.609756,0.321443,0.187724,0.159012,0.202307,0.116069,0.007651,0.405133,0.293008,0.201915,0.175613,0.175613
0.000000,0.500000,0.113347,0.033598,0.000000,0.000000,0.000000,0.983143,0.202128,0.770225,0.362053,0.182609,0.169844,0.177078,0.680241,0.004904,0.376899,0.278854,0.212995,0.183232,0.183232
0.705882,0.500000,0.321241,0.113392,0.000000,0.000000,0.200000,0.950917,0.202128,0.690585,0.282880,0.168286,0.156846,0.085055,0.627744,0.103502,0.452574,0.353352,0.236874,0.336704,0.336704
0.764706,0.000000,0.677417,0.241834,0.000000,0.000000,0.466667,0.996529,0.000000,0.419397,0.219340,0.176982,0.172877,0.156655,0.954817,0.000000,0.422509,0.325664,0.231595,0.239279,0.239279
0.705882,0.500000,0.829213,0.763882,1.000000,0.466667,1.000000,0.149727,0.085106,0.024809,0.069826,0.124297,0.020364,0.060067,1.000000,0.771653,0.754305,0.666202,0.427027,0.483395,0.483395
0.705882,0.500000,0.731829,0.562529,0.466667,0.200000,0.733333,0.858701,0.319149,0.683268,0.455021,0.424041,0.116551,0.364368,0.870098,0.134987,0.784993,0.371710,0.099259,0.120057,0.120057
0.705882,0.500000,0.666996,0.477835,0.466667,0.200000,0.733333,0.969757,0.308511,0.877869,0.857607,0.783120,0.929376,0.710956,0.815251,0.009861,0.168170,0.039771,0.030806,0.035724,0.035724
0.705882,0.500000,0.590527,0.213252,0.000000,0.000000,0.466667,0.979177,0.404255,0.923273,1.000000,0.891560,1.000000,1.000000,0.235519,0.020884,0.066479,0.000000,0.000000,0.000000,0.000000
0.705882,0.500000,0.803011,0.751283,1.000000,0.466667,1.000000,0.959346,0.414894,0.780841,0.754074,0.661381,0.699307,0.698943,0.755479,0.013754,0.173401,0.082347,0.049799,0.056602,0.056602
0.705882,0.500000,0.755598,0.634858,0.466667,0.400000,1.000000,0.943976,0.563830,0.848062,0.634067,0.558056,0.349653,0.626622,0.364924,0.027550,0.364952,0.184154,0.086909,0.062784,0.062784
0.705882,0.500000,0.595209,0.207653,0.200000,0.000000,0.200000,0.937035,0.244681,0.670978,0.386107,0.228133,0.156846,0.254685,0.578289,0.022210,0.432243,0.281963,0.200389,0.143676,0.143676
0.470588,0.500000,0.455768,0.139291,0.000000,0.000000,0.200000,0.923153,0.138298,0.876637,0.607099,0.544757,0.205373,0.536761,0.707721,0.027550,0.548328,0.216805,0.051786,0.049766,0.049766
0.705882,0.500000,0.692417,0.703220,0.733333,0.466667,1.000000,0.988101,0.489362,0.270175,0.098312,0.099233,0.044194,0.027271,0.615942,0.093561,0.598190,0.628648,0.476293,0.591610,0.591610
0.705882,0.500000,0.903383,0.540597,0.466667,0.000000,1.000000,0.853247,0.489362,0.848101,0.568582,0.550895,0.022097,0.461317,0.615942,0.055410,1.000000,0.422179,0.069436,0.060320,0.060320
0.705882,0.500000,0.844408,0.713952,1.000000,0.400000,1.000000,1.000000,0.202128,0.761081,0.441446,0.261381,0.218371,0.266218,0.893414,0.002536,0.431741,0.302762,0.231133,0.189199,0.189199
0.705882,0.500000,0.720573,0.730518,0.733333,0.466667,1.000000,0.397620,0.382979,0.349135,0.167985,0.123785,0.055026,0.067155,0.822573,0.287862,0.593263,0.568858,0.452610,0.470131,0.470131
0.705882,0.500000,0.774067,0.796780,1.000000,0.466667,1.000000,0.997521,0.329787,0.258422,0.092729,0.077749,0.006499,0.066074,0.946015,0.310105,0.769622,0.766150,0.598374,0.550981,0.550981
0.705882,0.500000,0.576213,0.849743,1.000000,0.733333,1.000000,0.921170,0.478723,0.434925,0.178356,0.097698,0.012132,0.075444,0.634562,0.219700,0.817953,0.680131,0.474897,0.477126,0.477126
0.705882,0.500000,0.657076,0.875875,1.000000,0.733333,1.000000,0.944472,0.223404,0.448149,0.128006,0.007673,0.005199,0.041927,0.692959,0.019374,0.869614,0.909029,1.000000,0.610220,0.610220
0.705882,0.500000,0.592856,0.827578,1.000000,0.733333,1.000000,0.758552,0.340426,0.347856,0.155011,0.103836,0.020364,0.069318,0.920060,0.328710,0.754690,0.662373,0.489999,0.480894,0.480894
0.705882,0.500000,0.681891,0.787448,1.000000,0.466667,1.000000,0.613783,0.457447,0.501863,0.246310,0.179028,0.165945,0.131307,0.673056,0.196982,0.658070,0.483264,0.319800,0.332966,0.332966
0.705882,0.500000,0.934154,0.579211,0.466667,0.200000,1.000000,0.994546,0.234043,0.604738,0.269679,0.119182,0.141681,0.127823,0.545343,0.000723,0.727820,0.519022,0.362623,0.300198,0.300198
0.705882,0.500000,0.746980,0.673122,0.733333,0.466667,1.000000,0.823004,0.234043,0.276131,0.171187,0.160102,0.150780,0.086497,0.602653,0.538930,0.588138,0.487110,0.352411,0.387372,0.387372
0.705882,0.500000,0.814386,0.741251,1.000000,0.466667,1.000000,0.661378,0.372340,0.412846,0.176448,0.105882,0.010399,0.077607,0.846042,0.141232,0.858641,0.668813,0.427129,0.435575,0.435575
0.705882,0.500000,0.795998,0.690387,0.733333,0.400000,1.000000,0.974219,0.531915,0.418623,0.152943,0.114578,0.024263,0.064873,0.496138,0.008202,0.642395,0.591702,0.409635,0.491415,0.491415
0.705882,0.500000,0.764163,0.562762,0.466667,0.200000,1.000000,0.925632,0.436170,0.445262,0.144826,0.024552,0.003466,0.063912,0.634562,0.026592,0.780009,0.729843,0.759072,0.443744,0.443744
0.705882,0.500000,0.820503,0.708819,1.000000,0.200000,1.000000,0.637581,0.244681,0.427503,0.191021,0.133504,0.154246,0.070038,0.870098,0.300250,0.537483,0.492876,0.374483,0.447933,0.447933
0.705882,0.500000,0.699790,0.783714,1.000000,0.733333,1.000000,0.875558,0.117021,0.324000,0.138638,0.106394,0.067158,0.065834,0.927073,0.351797,0.616772,0.596744,0.456241,0.536571,0.536571
0.705882,0.500000,0.785593,0.690154,0.733333,0.200000,1.000000,0.787804,0.393617,0.444328,0.199398,0.166240,0.154246,0.081932,0.634562,0.083050,0.505396,0.475557,0.350576,0.400581,0.400581
0.705882,0.500000,0.594179,0.888007,1.000000,1.000000,1.000000,0.695588,0.351064,0.285061,0.097003,0.042455,0.006932,0.053820,0.894763,0.400282,0.789815,0.816242,0.639989,0.623234,0.623234
0.705882,0.500000,0.657119,0.779048,1.000000,0.466667,1.000000,0.556767,0.340426,0.129847,0.070735,0.014322,0.005199,0.058626,0.777311,0.743118,0.880676,0.840160,0.889111,0.477495,0.477495
0.705882,0.500000,0.757138,0.706720,0.733333,0.466667,1.000000,0.967774,0.106383,0.394430,0.154025,0.108440,0.091854,0.065714,0.962885,0.254852,0.661558,0.576968,0.409892,0.476124,0.476124
0.705882,0.500000,0.713838,0.730051,0.733333,0.466667,1.000000,0.774913,0.170213,0.314025,0.140421,0.116113,0.071057,0.066314,0.615942,0.113935,0.572369,0.569304,0.436782,0.519491,0.519491
0.705882,0.500000,0.653544,0.846710,1.000000,0.733333,1.000000,0.942489,0.223404,0.299139,0.101938,0.097187,0.012132,0.058506,0.673056,0.020128,0.722985,0.710595,0.502107,0.566685,0.566685
0.705882,0.500000,0.799969,0.644657,0.733333,0.200000,1.000000,0.549331,0.297872,0.313800,0.161115,0.158568,0.034662,0.077727,0.840841,0.539156,0.605766,0.534268,0.363735,0.397467,0.397467
0.705882,0.500000,0.690813,0.786281,1.000000,0.466667,1.000000,0.781854,0.319149,0.420559,0.165037,0.101790,0.009965,0.062590,0.972652,0.140508,0.789622,0.674585,0.477577,0.524950,0.524950
0.705882,0.500000,0.729651,0.783481,1.000000,0.466667,1.000000,0.614774,0.244681,0.335383,0.152327,0.115090,0.047660,0.068597,0.972652,0.164453,0.731446,0.619270,0.430416,0.453898,0.453898
0.705882,0.500000,0.702486,0.579328,0.466667,0.200000,1.000000,0.672286,0.446809,0.151426,0.083497,0.101279,0.016898,0.063071,0.545343,0.239709,0.587520,0.607983,0.421628,0.516622,0.516622
0.705882,0.500000,0.822110,0.666122,0.733333,0.200000,1.000000,0.195340,0.489362,0.209077,0.166866,0.168798,0.155979,0.103796,0.597723,0.536879,0.593669,0.475126,0.324729,0.377488,0.377488
0.705882,0.500000,0.736509,0.634858,0.733333,0.466667,1.000000,0.760535,0.170213,0.344691,0.151607,0.131458,0.063258,0.067876,0.870098,0.220539,0.701912,0.558123,0.349705,0.423906,0.423906
0.705882,0.500000,0.768802,0.670089,0.733333,0.466667,1.000000,0.507685,0.468085,0.357922,0.206401,0.173913,0.138648,0.116891,0.653595,0.221940,0.704976,0.499910,0.312727,0.324851,0.324851
0.705882,0.500000,0.744960,0.689454,0.733333,0.466667,1.000000,1.000000,0.106383,0.425503,0.164283,0.116624,0.039861,0.067996,0.962885,0.124821,0.577831,0.571874,0.460678,0.525126,0.525126
0.705882,0.500000,0.681157,0.733784,0.733333,0.466667,1.000000,0.832424,0.351064,0.287029,0.109908,0.098721,0.008666,0.065353,0.597723,0.340271,0.794825,0.691731,0.446631,0.479604,0.479604
0.705882,0.500000,0.762338,0.720952,1.000000,0.466667,1.000000,0.879524,0.095745,0.346017,0.124794,0.098210,0.013432,0.060187,1.000000,0.265585,0.703893,0.645645,0.459828,0.519136,0.519136
0.705882,0.500000,0.698035,0.788381,1.000000,0.466667,1.000000,0.892910,0.202128,0.404945,0.158196,0.114578,0.052860,0.068717,0.894154,0.138079,0.695211,0.606757,0.435940,0.491019,0.491019
0.705882,0.500000,0.767325,0.732385,1.000000,0.466667,1.000000,0.896381,0.191489,0.400738,0.159806,0.109463,0.030329,0.066314,0.707721,0.257299,0.765798,0.614507,0.383980,0.446915,0.446915
0.705882,0.500000,0.724272,0.742884,1.000000,0.466667,1.000000,0.149232,0.180851,0.250244,0.141919,0.104859,0.127816,0.067996,0.742417,0.633014,0.563103,0.559392,0.464682,0.494860,0.494860
0.705882,0.500000,0.751195,0.718385,0.733333,0.466667,1.000000,0.975211,0.489362,0.451009,0.198653,0.163683,0.141681,0.077487,0.528603,0.104401,0.618074,0.506028,0.352411,0.378716,0.378716
0.705882,0.500000,0.654920,0.844377,1.000000,0.466667,1.000000,0.785325,0.351064,0.348892,0.163575,0.109974,0.022530,0.066434,0.894763,0.195448,0.714806,0.633514,0.464703,0.535522,0.535522
0.705882,0.500000,0.719760,0.777182,1.000000,0.466667,1.000000,0.719385,0.361702,0.533667,0.211008,0.119693,0.015598,0.073042,0.696895,0.215248,0.785420,0.640961,0.412154,0.438150,0.438150
0.705882,0.500000,0.597993,0.790014,0.733333,0.666667,1.000000,0.697571,0.202128,0.269658,0.126661,0.117647,0.044627,0.064873,0.893414,0.123886,0.637423,0.609238,0.446072,0.530330,0.530330
0.705882,0.500000,0.687385,0.842277,1.000000,0.733333,1.000000,0.730788,0.468085,0.365238,0.131923,0.021995,0.003466,0.062470,0.634562,0.108465,0.862575,0.821430,0.781851,0.582537,0.582537
0.705882,0.500000,0.719642,0.789081,1.000000,0.466667,1.000000,0.948934,0.500000,0.338026,0.110206,0.042967,0.003466,0.049375,0.597723,0.354792,0.721103,0.771536,0.586412,0.625955,0.625955
0.705882,0.500000,0.695843,0.541064,0.466667,0.200000,0.733333,0.837382,0.170213,0.304152,0.114705,0.088491,0.005199,0.060067,0.765338,0.286827,0.702663,0.665799,0.469893,0.495851,0.495851
0.705882,0.500000,0.753536,0.668222,0.733333,0.200000,1.000000,0.968270,0.510638,0.479403,0.206605,0.172379,0.166378,0.070639,0.545343,0.313376,0.468484,0.439166,0.335266,0.440082,0.440082
0.705882,0.500000,0.804325,0.723518,1.000000,0.200000,1.000000,0.475459,0.414894,0.304762,0.167909,0.138619,0.131282,0.088539,0.755479,0.386395,0.639726,0.529980,0.370690,0.395279,0.395279
0.705882,0.500000,0.737875,0.595894,0.466667,0.200000,1.000000,0.910263,0.127660,0.460386,0.210182,0.142199,0.020364,0.125300,0.713320,0.106203,0.723608,0.539459,0.351635,0.346715,0.346715
0.705882,0.500000,0.606253,0.890107,1.000000,1.000000,1.000000,0.970749,0.329787,0.432021,0.154356,0.084399,0.006932,0.062350,0.946015,0.228053,0.878182,0.774820,0.566137,0.531761,0.531761
0.705882,0.500000,0.766323,0.671489,0.733333,0.200000,1.000000,0.948934,0.234043,0.544137,0.215088,0.124297,0.058059,0.101634,0.806421,0.017681,0.649660,0.543721,0.406099,0.361243,0.361243
0.705882,0.500000,0.736216,0.706603,0.733333,0.466667,1.000000,0.871096,0.382979,0.471074,0.178720,0.101790,0.038128,0.066314,0.673056,0.102829,0.709560,0.617868,0.453877,0.430505,0.430505
0.705882,0.500000,0.746063,0.731218,0.733333,0.466667,1.000000,0.999504,0.244681,0.666144,0.349168,0.177494,0.181542,0.192936,0.979919,0.067153,0.480449,0.380609,0.323316,0.233421,0.233421
0.705882,0.500000,0.845584,0.610126,0.600000,0.200000,1.000000,0.615270,0.191489,0.202120,0.125953,0.157545,0.139081,0.072081,0.924224,0.555893,0.474991,0.489582,0.361808,0.445757,0.445757
0.705882,0.500000,0.712153,0.685954,0.733333,0.466667,1.000000,0.857214,0.340426,0.111541,0.078547,0.101279,0.019064,0.060668,0.777311,0.531535,0.631114,0.629434,0.442521,0.508700,0.508700
0.705882,0.500000,0.842712,0.681521,0.733333,0.200000,1.000000,0.860684,0.212766,0.082254,0.054587,0.091049,0.012132,0.050457,0.806421,0.052367,0.726790,0.718131,0.535027,0.481527,0.481527
0.705882,0.500000,0.693154,0.768315,1.000000,0.466667,1.000000,0.466534,0.223404,0.099843,0.079412,0.102813,0.012132,0.065834,0.755479,0.245713,0.728568,0.682482,0.461718,0.518618,0.518618
0.705882,0.500000,0.756542,0.738451,1.000000,0.400000,1.000000,0.999504,0.500000,0.544699,0.227904,0.164706,0.041594,0.102835,0.597723,0.088981,0.758086,0.563134,0.351635,0.357544,0.357544
0.705882,0.500000,0.682498,0.848810,1.000000,0.733333,1.000000,0.601884,0.510638,0.379856,0.157770,0.105371,0.008666,0.067155,0.579892,0.441173,0.856749,0.712775,0.477222,0.456152,0.456152
0.705882,0.500000,0.690531,0.764116,1.000000,0.466667,1.000000,0.919683,0.489362,0.288392,0.117732,0.100256,0.010399,0.064512,0.615942,0.246037,0.784981,0.696720,0.480887,0.478147,0.478147
0.705882,0.500000,0.602360,0.923472,1.000000,1.000000,1.000000,0.760040,0.234043,0.214389,0.110642,0.100256,0.023830,0.062470,0.692959,0.194962,0.735546,0.692971,0.513998,0.555820,0.555820
0.705882,0.500000,0.650414,0.565329,0.466667,0.200000,0.733333,0.854239,0.446809,0.502796,0.227896,0.143734,0.080156,0.090461,0.692959,0.176103,0.578906,0.488093,0.335211,0.384700,0.384700
0.941176,0.500000,0.671431,0.870859,1.000000,0.733333,1.000000,0.424888,0.425532,0.190465,0.106950,0.101279,0.053726,0.062830,0.734154,0.389924,0.639910,0.649058,0.504009,0.570700,0.570700
0.705882,0.500000,0.709404,0.728418,0.733333,0.466667,1.000000,0.693604,0.223404,0.503271,0.256388,0.180563,0.172444,0.143200,0.777311,0.125758,0.584257,0.445874,0.314668,0.317126,0.317126
0.705882,0.500000,0.814789,0.722818,1.000000,0.466667,1.000000,0.926128,0.446809,0.540769,0.202292,0.116113,0.077990,0.071120,0.692959,0.131418,0.656680,0.565621,0.435268,0.452481,0.452481
0.705882,0.500000,0.644604,0.894774,1.000000,1.000000,1.000000,0.800198,0.382979,0.272724,0.082790,0.033760,0.006932,0.046612,0.822573,0.161180,0.799071,0.840803,0.723091,0.616217,0.616217
0.705882,0.500000,0.722041,0.796547,1.000000,0.466667,1.000000,0.962816,0.468085,0.346668,0.122850,0.091049,0.006932,0.053820,0.562436,0.012453,0.847220,0.769209,0.541307,0.563356,0.563356
0.705882,0.500000,0.613170,0.856743,1.000000,0.733333,1.000000,0.726326,0.234043,0.392683,0.181277,0.121739,0.162912,0.074724,0.806421,0.247924,0.526583,0.519737,0.451533,0.452257,0.452257
0.705882,0.500000,0.783695,0.623425,0.466667,0.200000,1.000000,0.446207,0.393617,0.195527,0.131068,0.136573,0.084055,0.074003,0.545343,0.528392,0.646259,0.528274,0.350724,0.401431,0.401431
0.705882,0.500000,0.694048,0.784881,1.000000,0.733333,1.000000,0.895885,0.117021,0.318972,0.123873,0.098210,0.040728,0.063912,0.744754,0.473484,0.676473,0.631588,0.474897,0.525208,0.525208
0.705882,0.500000,0.754403,0.689221,0.733333,0.466667,1.000000,0.748141,0.191489,0.295988,0.140593,0.117136,0.049827,0.068116,0.924224,0.200823,0.654667,0.575978,0.434373,0.449257,0.449257
0.705882,0.500000,0.694036,0.703453,0.733333,0.466667,1.000000,0.639068,0.308511,0.417037,0.177202,0.103325,0.016898,0.070519,1.000000,0.205086,0.759317,0.624602,0.418880,0.448233,0.448233
0.705882,0.500000,0.686162,0.734018,0.733333,0.466667,1.000000,0.985622,0.191489,0.199176,0.112220,0.128900,0.076256,0.067155,0.972652,0.456844,0.658237,0.579572,0.390968,0.493188,0.493188
0.705882,0.500000,0.805545,0.737284,1.000000,0.466667,1.000000,0.953892,0.234043,0.208589,0.064390,0.089003,0.006932,0.022225,0.545343,0.107559,0.733956,0.773103,0.532289,0.615327,0.615327
0.705882,0.500000,0.777366,0.706020,0.733333,0.466667,1.000000,0.778384,0.414894,0.307097,0.109782,0.096164,0.060659,0.027271,0.713320,0.460994,0.593292,0.630929,0.495704,0.592876,0.592876
0.705882,0.500000,0.804319,0.763416,1.000000,0.733333,1.000000,0.944472,0.287234,0.453504,0.152046,0.099233,0.114385,0.024988,0.867132,0.054394,0.577462,0.616602,0.502844,0.602539,0.602539
0.705882,0.500000,0.629217,0.835044,1.000000,0.733333,1.000000,0.971244,0.521277,0.308083,0.079166,0.090537,0.010399,0.021504,0.545343,0.285302,0.657976,0.768846,0.524337,0.747073,0.747073
0.705882,0.500000,0.674891,0.856043,1.000000,0.733333,1.000000,0.944472,0.500000,0.509424,0.156744,0.078772,0.008666,0.021624,0.597723,0.343130,0.801159,0.802200,0.571203,0.705519,0.705519
0.705882,0.500000,0.865219,0.566496,0.466667,0.200000,1.000000,0.910759,0.223404,0.295323,0.093885,0.092072,0.009965,0.023907,0.627744,0.032371,0.636961,0.656863,0.477573,0.615719,0.615719
0.705882,0.500000,0.739811,0.620625,0.733333,0.200000,1.000000,0.795736,0.319149,0.383417,0.132961,0.097187,0.032496,0.029673,0.972652,0.079615,0.591172,0.620859,0.495579,0.598387,0.598387
0.705882,0.500000,0.704706,0.430471,0.200000,0.200000,0.733333,0.931086,0.319149,0.296930,0.091452,0.087980,0.010399,0.023066,0.972652,0.041967,0.557642,0.629999,0.476969,0.610512,0.610512
0.705882,0.500000,0.535229,0.897107,1.000000,0.733333,1.000000,0.386713,0.542553,0.239942,0.113798,0.091560,0.013865,0.026790,0.528603,0.756987,0.709998,0.722466,0.544495,0.687281,0.687281
0.705882,0.500000,0.690997,0.782081,1.000000,0.466667,1.000000,0.889440,0.436170,0.357941,0.114315,0.074169,0.008666,0.022946,0.554053,0.040781,0.750758,0.781507,0.564193,0.677172,0.677172
0.705882,0.500000,0.685430,0.641624,0.466667,0.466667,1.000000,0.692117,0.531915,0.449270,0.156261,0.079284,0.008666,0.025348,0.528603,0.366370,0.769537,0.711711,0.509929,0.616285,0.616285
0.705882,0.500000,0.813066,0.710219,1.000000,0.466667,1.000000,0.988101,0.510638,0.570970,0.254980,0.107417,0.119584,0.119053,0.579892,0.214200,0.657950,0.550382,0.483000,0.322333,0.322333
0.705882,0.500000,0.820559,0.709286,1.000000,0.200000,1.000000,0.836886,0.414894,0.425505,0.171163,0.106394,0.091421,0.032677,0.755479,0.144383,0.560268,0.579717,0.495630,0.598166,0.598166
0.705882,0.500000,0.729964,0.765516,1.000000,0.466667,1.000000,0.945959,0.500000,0.371620,0.119800,0.090026,0.011698,0.023066,0.562436,0.110861,0.648959,0.716584,0.542901,0.697052,0.697052
0.705882,0.500000,0.835048,0.590294,0.466667,0.200000,1.000000,0.970749,0.457447,0.518294,0.174845,0.090537,0.008666,0.048414,0.673056,0.119844,0.622178,0.634627,0.522849,0.529014,0.529014
0.705882,0.500000,0.687996,0.787914,1.000000,0.466667,1.000000,0.994546,0.372340,0.285424,0.074657,0.029156,0.006932,0.021144,0.545343,0.451942,0.678022,0.831546,0.700776,0.801464,0.801464
0.705882,0.500000,0.816963,0.622025,0.733333,0.200000,1.000000,0.438770,0.478723,0.332718,0.145449,0.098210,0.011698,0.073642,0.562436,0.378734,0.608250,0.613000,0.497069,0.510481,0.510481
0.705882,0.500000,0.669567,0.875875,1.000000,1.000000,1.000000,0.990580,0.553191,0.366544,0.145578,0.092583,0.010399,0.035800,0.512205,0.424946,0.754478,0.717143,0.544495,0.612738,0.612738
0.705882,0.500000,0.750966,0.825012,1.000000,0.733333,1.000000,0.914229,0.500000,0.541736,0.190989,0.100256,0.068891,0.026910,0.545343,0.031016,0.670621,0.645477,0.502605,0.599211,0.599211
0.705882,0.500000,0.726729,0.784414,1.000000,0.466667,1.000000,0.726822,0.351064,0.365401,0.155928,0.098210,0.034662,0.032917,0.894763,0.110282,0.719804,0.652042,0.488955,0.586696,0.586696
0.705882,0.500000,0.814417,0.731685,1.000000,0.200000,1.000000,0.782846,0.425532,0.299592,0.123214,0.098721,0.042894,0.025469,0.480392,0.085209,0.660979,0.648693,0.491634,0.578370,0.578370
0.705882,0.500000,0.739344,0.766449,1.000000,0.466667,1.000000,0.974219,0.127660,0.337874,0.107381,0.072123,0.008666,0.021985,0.892495,0.099194,0.700208,0.775314,0.581827,0.739626,0.739626
0.705882,0.500000,0.777692,0.663789,0.733333,0.200000,1.000000,0.687159,0.393617,0.255709,0.110426,0.099744,0.015598,0.065954,0.496138,0.506678,0.652885,0.637874,0.475919,0.553025,0.553025
0.705882,0.500000,0.683768,0.785814,1.000000,0.466667,1.000000,0.625186,0.361702,0.273398,0.101517,0.074680,0.010399,0.022946,0.597723,0.685839,0.737382,0.767457,0.547715,0.677903,0.677903
0.705882,0.500000,0.806215,0.668572,0.733333,0.200000,1.000000,0.778880,0.287234,0.382422,0.132034,0.084910,0.008666,0.024988,0.822573,0.086943,0.791760,0.724171,0.506830,0.597168,0.597168
0.705882,0.500000,0.735192,0.750350,1.000000,0.466667,1.000000,0.892910,0.510638,0.379232,0.145804,0.094629,0.010399,0.026550,0.545343,0.153209,0.691328,0.676382,0.511123,0.596764,0.596764
0.705882,0.500000,0.556639,0.853243,1.000000,0.733333,1.000000,0.957858,0.393617,0.430946,0.146078,0.094118,0.010399,0.035440,0.799669,0.183188,0.689057,0.706209,0.516915,0.585659,0.585659
