90.000000,60.000000,10.584520,82.456000,90.000000,74.000000,90.000000,0.004850,0.000088,0.000771,0.000450,0.000217,0.000117,0.000317,1022727.272730,13695.503310,267018.218690,430576.677651,388770.712047,239718.614719,239718.614719
90.000000,60.000000,10.056858,83.940000,90.000000,82.000000,90.000000,0.004924,0.000082,0.000588,0.000337,0.000190,0.000104,0.000282,1097560.975610,12185.215272,301967.505770,532954.959408,465119.384648,288681.859026,288681.859026
90.000000,60.000000,10.070119,82.552000,90.000000,74.000000,90.000000,0.004447,0.000068,0.000590,0.000405,0.000229,0.000192,0.000321,1088235.294120,15323.891340,230040.586588,383713.943607,341968.911917,232369.429039,232369.429039
90.000000,60.000000,10.644510,80.320000,82.000000,74.000000,90.000000,0.004789,0.000057,0.000556,0.000358,0.000207,0.000122,0.000311,1156250.000000,18330.443399,268052.970880,430834.688378,377060.029033,237751.463435,237751.463435
90.000000,60.000000,9.947944,80.196000,82.000000,74.000000,90.000000,0.004491,0.000075,0.000673,0.000425,0.000210,0.000121,0.000318,1200000.000000,14696.058784,260309.867354,420957.276515,377360.149081,230607.287449,230607.287449
90.000000,60.000000,10.656435,81.620000,90.000000,74.000000,90.000000,0.004970,0.000064,0.000526,0.000330,0.000201,0.000107,0.000307,1184210.526320,13452.914798,281462.580207,468561.706884,392158.724131,269124.793890,269124.793890
90.000000,60.000000,11.047241,80.408000,82.000000,74.000000,90.000000,0.004552,0.000085,0.000577,0.000331,0.000199,0.000142,0.000223,1034482.758620,13623.978202,226555.108127,440931.360302,419558.735838,302649.611695,302649.611695
90.000000,60.000000,9.660016,83.064000,90.000000,82.000000,90.000000,0.004941,0.000073,0.000643,0.000336,0.000197,0.000110,0.000218,1123287.671230,12744.265081,249334.797547,493687.875606,430622.009569,362810.168315,362810.168315
90.000000,60.000000,11.794355,80.928000,90.000000,66.000000,90.000000,0.004887,0.000067,0.000703,0.000362,0.000191,0.000105,0.000218,985074.626866,12450.715916,270692.545009,505170.209910,450274.725275,326783.992285,326783.992285
90.000000,60.000000,10.321069,76.244000,74.000000,66.000000,90.000000,0.004587,0.000076,0.000627,0.000359,0.000199,0.000114,0.000226,1184210.526320,13080.444735,244890.417327,439272.409772,396135.265700,297297.297297,297297.297297
90.000000,60.000000,10.880047,80.976000,90.000000,74.000000,90.000000,0.004860,0.000076,0.000555,0.000334,0.000192,0.000107,0.000224,1184210.526320,12578.616352,252749.131978,480460.893611,440100.430416,319238.630557,319238.630557
90.000000,60.000000,9.835410,78.552000,82.000000,74.000000,90.000000,0.004776,0.000087,0.000732,0.000412,0.000193,0.000106,0.000227,942528.735632,12562.814070,266959.817693,464373.879721,421547.979466,305203.533026,305203.533026
90.000000,60.000000,10.701371,82.716000,90.000000,74.000000,90.000000,0.004975,0.000094,0.000724,0.000425,0.000194,0.000105,0.000227,957446.808511,14874.371859,277933.562448,486629.675956,452261.306533,301510.067114,301510.067114
90.000000,60.000000,10.909372,80.960000,90.000000,74.000000,90.000000,0.004890,0.000085,0.000700,0.000403,0.000203,0.000125,0.000234,1058823.529410,13496.932515,244959.058249,442178.983028,423531.756577,305203.533026,305203.533026
90.000000,60.000000,11.135623,77.852000,74.000000,66.000000,90.000000,0.004988,0.000081,0.000750,0.000398,0.000186,0.000105,0.000227,1011235.955060,13616.670105,245399.516518,468289.576718,459183.673469,309497.169936,309497.169936
90.000000,60.000000,11.241364,81.088000,90.000000,66.000000,90.000000,0.003867,0.000091,0.000542,0.000348,0.000193,0.000105,0.000279,947368.421053,17067.494181,264943.618403,481823.147512,448370.392933,289389.067524,289389.067524
90.000000,60.000000,9.659380,84.872000,90.000000,82.000000,90.000000,0.004980,0.000093,0.000769,0.000425,0.000198,0.000112,0.000226,937500.000000,12432.656444,269185.963729,478016.959090,443349.753695,311699.960136,311699.960136
90.000000,60.000000,10.299747,82.596000,90.000000,74.000000,90.000000,0.004448,0.000079,0.000594,0.000376,0.000200,0.000118,0.000228,1139240.506330,13489.208633,265060.501625,462468.288804,420512.820513,298426.051560,298426.051560
90.000000,60.000000,10.653826,81.200000,90.000000,74.000000,90.000000,0.004947,0.000058,0.000628,0.000361,0.000194,0.000107,0.000226,1137931.034480,13155.009866,263359.634081,484457.454840,434322.521279,304183.971697,304183.971697
90.000000,60.000000,10.767901,80.548000,82.000000,66.000000,90.000000,0.004368,0.000080,0.000538,0.000326,0.000188,0.000106,0.000220,967741.935484,18772.893773,267390.848382,494781.635261,430622.009569,312722.156398,312722.156398
90.000000,60.000000,10.635558,80.946000,82.000000,74.000000,90.000000,0.004553,0.000073,0.000638,0.000357,0.000187,0.000104,0.000220,1097560.975610,13178.124314,281030.053901,511302.659907,454545.454545,325123.152709,325123.152709
90.000000,60.000000,10.460024,81.648000,90.000000,74.000000,90.000000,0.004914,0.000083,0.000704,0.000411,0.000200,0.000118,0.000299,1084337.349400,14460.999124,252894.491832,442836.845838,418604.651163,279201.404125,279201.404125
90.000000,60.000000,9.386288,82.640000,90.000000,74.000000,90.000000,0.004652,0.000087,0.000476,0.000303,0.000191,0.000108,0.000272,1034482.758620,14018.691589,265737.505757,500091.081032,451130.653266,305610.029416,305610.029416
90.000000,60.000000,7.739461,85.856000,90.000000,82.000000,90.000000,0.004074,0.000085,0.000486,0.000313,0.000191,0.000107,0.000311,1058823.529410,14727.540501,265724.306935,504705.265860,451130.653266,285263.632267,285263.632267
90.000000,60.000000,10.011996,78.456000,82.000000,66.000000,90.000000,0.004989,0.000061,0.000534,0.000323,0.000201,0.000113,0.000329,1139240.506330,13767.783387,252006.124298,435739.862327,379469.987229,237395.135647,237395.135647
90.000000,60.000000,9.163898,79.176000,82.000000,74.000000,90.000000,0.004973,0.000094,0.000491,0.000295,0.000182,0.000104,0.000223,947368.421053,15428.130625,252356.566467,493236.162977,447924.312862,320761.712167,320761.712167
90.000000,60.000000,10.457227,79.520000,82.000000,74.000000,90.000000,0.004940,0.000059,0.000743,0.000420,0.000207,0.000143,0.000353,1118644.067800,12765.957447,243658.608119,413702.407648,385841.380544,215968.137955,215968.137955
90.000000,60.000000,6.158819,63.212000,60.000000,60.000000,66.000000,0.004906,0.000056,0.001188,0.000981,0.000400,0.000218,0.001190,1071428.571430,12229.922544,204112.766608,213594.115317,152902.003153,50761.855847,50761.855847
90.000000,60.000000,11.288266,78.916000,82.000000,66.000000,90.000000,0.004856,0.000068,0.000581,0.000381,0.000258,0.000143,0.000319,1153846.153850,13591.433278,249027.124647,391202.224460,320957.473899,223654.920796,223654.920796
90.000000,60.000000,11.797938,78.716000,82.000000,66.000000,90.000000,0.004934,0.000075,0.000878,0.000520,0.000267,0.000190,0.000412,1125000.000000,12160.518849,215607.278340,344512.596366,312981.658727,183417.225951,183417.225951
90.000000,60.000000,9.963842,79.816000,82.000000,74.000000,90.000000,0.004891,0.000055,0.000684,0.000417,0.000265,0.000168,0.000323,1200000.000000,13425.822332,226863.237743,373944.898794,310157.395640,236962.425183,236962.425183
90.000000,60.000000,11.063236,78.396000,82.000000,66.000000,90.000000,0.004967,0.000057,0.000498,0.000303,0.000192,0.000110,0.000294,1157894.736840,13658.940397,248357.093238,456132.500796,421620.580017,271584.498406,271584.498406
90.000000,60.000000,7.870959,86.000000,90.000000,82.000000,90.000000,0.004852,0.000069,0.000689,0.000397,0.000212,0.000114,0.000307,1200000.000000,12366.034625,281846.498468,474982.940599,399115.044248,286624.203822,286624.203822
90.000000,60.000000,11.161201,79.328000,82.000000,74.000000,90.000000,0.004970,0.000066,0.000781,0.000448,0.000219,0.000112,0.000322,1093333.333330,12072.434608,270735.690049,428755.143563,375890.653379,222841.800909,222841.800909
90.000000,60.000000,10.958601,82.584000,90.000000,74.000000,90.000000,0.004790,0.000067,0.000626,0.000407,0.000237,0.000139,0.000316,1071428.571430,14520.813166,259827.236774,413772.162177,337078.651685,241000.737060,241000.737060
90.000000,60.000000,10.602985,78.448000,82.000000,66.000000,90.000000,0.004918,0.000057,0.000821,0.000506,0.000241,0.000156,0.000353,1157894.736840,12505.210504,254525.053121,376898.606699,323442.555999,203547.008547,203547.008547
90.000000,60.000000,8.791418,83.176000,90.000000,82.000000,90.000000,0.004903,0.000055,0.000588,0.000359,0.000217,0.000114,0.000305,1200000.000000,15092.800326,265818.200572,459450.878286,396475.770925,275920.310161,275920.310161
90.000000,60.000000,9.236552,83.510000,90.000000,74.000000,90.000000,0.004875,0.000066,0.000541,0.000338,0.000208,0.000112,0.000306,1125000.000000,13639.463514,272172.346878,467837.157449,388702.359347,268782.467532,268782.467532
90.000000,60.000000,8.713461,82.740000,90.000000,74.000000,90.000000,0.004921,0.000065,0.000645,0.000437,0.000302,0.000193,0.000385,1200000.000000,14448.336252,217851.991484,348339.926318,287082.069962,220743.144140,220743.144140
90.000000,60.000000,9.245989,84.236000,90.000000,82.000000,90.000000,0.004879,0.000064,0.000582,0.000343,0.000207,0.000119,0.000305,1168831.168830,15302.218822,265327.468324,472975.844331,422535.211268,280373.831776,280373.831776
90.000000,60.000000,6.521099,87.208000,90.000000,90.000000,90.000000,0.004881,0.000078,0.000414,0.000250,0.000143,0.000105,0.000219,1125000.000000,18438.844499,259792.840346,582627.799969,594065.876612,403587.443946,403587.443946
90.000000,60.000000,9.062538,84.280000,90.000000,82.000000,90.000000,0.004094,0.000079,0.000574,0.000357,0.000196,0.000131,0.000219,1139240.506330,18075.232047,249618.150939,472660.575319,439024.390244,339332.365747,339332.365747
90.000000,60.000000,11.470240,81.160000,90.000000,74.000000,90.000000,0.004490,0.000068,0.000640,0.000408,0.000212,0.000133,0.000317,1153846.153850,13363.028953,243449.046573,409997.199847,366709.183673,248447.559472,248447.559472
90.000000,60.000000,9.873209,80.088000,82.000000,74.000000,90.000000,0.004912,0.000065,0.000456,0.000352,0.000255,0.000191,0.000320,1138461.538460,15065.146580,214588.510618,368721.543435,317808.883969,233087.761406,233087.761406
90.000000,60.000000,9.050613,81.520000,82.000000,74.000000,90.000000,0.004759,0.000081,0.000786,0.000597,0.000313,0.000162,0.000631,1034482.758620,15251.652262,263800.185397,337092.591354,257864.185200,130224.197735,130224.197735
90.000000,60.000000,9.158449,84.104000,90.000000,82.000000,90.000000,0.004628,0.000066,0.000700,0.000535,0.000314,0.000206,0.000515,1071428.571430,16143.106457,205853.970334,313607.572847,277777.777778,159081.702605,159081.702605
90.000000,60.000000,9.068856,84.316000,90.000000,82.000000,90.000000,0.004983,0.000065,0.000561,0.000380,0.000228,0.000149,0.000315,1138461.538460,14850.491672,241217.483708,417134.549449,368856.502242,268866.892705,268866.892705
90.000000,60.000000,9.158603,84.600000,90.000000,82.000000,90.000000,0.004749,0.000079,0.000613,0.000384,0.000228,0.000129,0.000313,1071428.571430,13895.321908,251456.105802,428149.134560,378949.047974,265856.218498,265856.218498
90.000000,60.000000,8.494765,85.824000,90.000000,90.000000,90.000000,0.004596,0.000075,0.000751,0.000419,0.000195,0.000107,0.000313,1125000.000000,13979.496738,293602.928612,507527.254236,459819.510099,270477.432117,270477.432117
92.000000,54.000000,9.436781,84.966000,90.000000,82.000000,90.000000,0.004998,0.000062,0.000583,0.000383,0.000225,0.000134,0.000311,1125000.000000,13848.090642,248910.701546,428227.398777,387361.743656,284810.126582,284810.126582
90.000000,60.000000,9.338492,85.024000,90.000000,90.000000,90.000000,0.004835,0.000076,0.000644,0.000391,0.000201,0.000108,0.000313,1184210.526320,13745.704467,300349.382163,496096.458195,432692.307692,265820.940567,265820.940567
90.000000,60.000000,8.741144,85.020000,90.000000,82.000000,90.000000,0.004806,0.000058,0.000627,0.000400,0.000213,0.000110,0.000314,1200000.000000,15397.419892,285798.186268,468417.636577,382978.723404,281911.246082,281911.246082
90.000000,60.000000,7.719067,86.000000,90.000000,82.000000,90.000000,0.004684,0.000075,0.000720,0.000438,0.000229,0.000136,0.000322,1139240.506330,12987.012987,271006.465000,429973.472946,375797.621953,247703.404758,247703.404758
90.000000,60.000000,10.112092,79.960000,82.000000,74.000000,90.000000,0.004952,0.000073,0.000775,0.000450,0.000229,0.000153,0.000317,1153846.153850,13853.904282,230676.943140,389325.209379,354522.670312,228395.061728,228395.061728
90.000000,60.000000,9.164596,80.776000,82.000000,74.000000,90.000000,0.004994,0.000060,0.000601,0.000367,0.000206,0.000113,0.000306,1184210.526320,14817.781338,265656.901824,450171.070702,386266.094421,260986.491926,260986.491926
90.000000,60.000000,10.045417,83.240000,90.000000,74.000000,90.000000,0.004842,0.000077,0.000610,0.000370,0.000216,0.000114,0.000310,1084337.349400,17036.654621,267657.072619,453535.618864,403764.165323,250243.002945,250243.002945
90.000000,60.000000,8.622444,85.116000,90.000000,82.000000,90.000000,0.004473,0.000077,0.000697,0.000405,0.000191,0.000108,0.000307,1168831.168830,15471.167370,297659.531001,508113.940402,453403.380539,269466.810683,269466.810683
90.000000,60.000000,8.873165,83.712000,90.000000,82.000000,90.000000,0.004401,0.000062,0.000614,0.000379,0.000200,0.000106,0.000313,1193548.387100,17552.182163,280878.009287,481828.842226,412452.169102,272439.900525,272439.900525
90.000000,60.000000,10.070849,81.900000,90.000000,74.000000,90.000000,0.004723,0.000068,0.000772,0.000463,0.000231,0.000113,0.000318,1188405.797100,13371.963450,271862.363010,431402.489011,362824.161923,236421.725240,236421.725240
90.000000,60.000000,9.590845,82.764000,90.000000,74.000000,90.000000,0.004722,0.000058,0.000744,0.000476,0.000248,0.000190,0.000322,1168831.168830,13977.128336,228409.205697,371021.192948,333952.912020,237576.561862,237576.561862
90.000000,60.000000,9.742978,81.372000,82.000000,74.000000,90.000000,0.004960,0.000068,0.000557,0.000358,0.000226,0.000112,0.000320,1088235.294120,14003.819223,262977.843014,435385.774426,355303.970223,253674.081718,253674.081718
90.000000,60.000000,9.865298,83.352000,90.000000,74.000000,90.000000,0.004558,0.000054,0.000623,0.000459,0.000279,0.000183,0.000387,1171428.571430,18744.674808,269481.202339,380635.699498,292011.369414,202573.475114,202573.475114
90.000000,60.000000,9.470813,80.764000,82.000000,74.000000,90.000000,0.004753,0.000075,0.000992,0.000899,0.000497,0.000291,0.001039,1200000.000000,14775.016790,208628.434721,219591.823277,162546.118142,76753.708909,76753.708909
90.000000,60.000000,9.620748,83.096000,90.000000,74.000000,90.000000,0.004904,0.000082,0.001059,0.000900,0.000437,0.000229,0.001127,1097560.975610,14093.529789,281422.994795,285276.458895,177466.894263,70165.953858,70165.953858
90.000000,60.000000,9.323103,82.088000,82.000000,74.000000,90.000000,0.004564,0.000065,0.000662,0.000387,0.000218,0.000112,0.000310,1084337.349400,14460.999124,255869.487546,443645.230043,395606.306515,258258.278686,258258.278686
90.000000,60.000000,9.983907,83.240000,90.000000,82.000000,90.000000,0.004956,0.000083,0.000686,0.000406,0.000214,0.000114,0.000313,1034482.758620,14521.452145,265629.923523,448661.219987,405405.405405,247963.135263,247963.135263
