0.850000,1.000000,0.711425,0.578313,0.529412,0.272727,0.529412,0.882424,0.238095,0.230017,0.058767,0.114358,0.024978,0.054509,0.719685,0.115366,0.739482,0.716886,0.640719,0.632963,0.632963
0.650000,1.000000,0.380883,0.321111,0.176471,0.272727,0.176471,0.932584,0.055556,0.330046,0.265614,0.369759,0.826873,0.140452,0.950989,0.094642,0.515325,0.201725,0.185287,0.308750,0.308750
0.850000,1.000000,0.987401,0.620220,0.176471,0.272727,1.000000,0.921348,0.420635,0.338633,0.225364,0.363405,0.592593,0.138922,0.492752,0.099191,0.300051,0.238611,0.247783,0.340175,0.340175
0.650000,1.000000,0.670790,0.568360,0.411765,0.272727,0.764706,0.549358,0.150794,0.214565,0.170119,0.253494,0.385874,0.129621,0.919025,0.411057,0.542925,0.360542,0.325049,0.369842,0.369842
0.850000,1.000000,0.430613,0.327920,0.176471,0.272727,0.176471,0.813804,0.396825,0.302606,0.264809,0.371665,0.826873,0.141158,0.413832,0.171845,0.310461,0.163537,0.186869,0.307880,0.307880
0.850000,1.000000,0.817817,0.603981,0.176471,0.272727,0.764706,0.790931,0.047619,0.248569,0.225615,0.386912,0.684755,0.143042,0.975057,0.221574,0.444776,0.235884,0.247895,0.338429,0.338429
0.650000,1.000000,0.415329,0.339969,0.176471,0.272727,0.176471,0.995185,0.103175,0.516346,0.309934,0.239517,0.393626,0.165175,0.822625,0.070236,0.454124,0.260015,0.309350,0.288758,0.288758
0.650000,1.000000,0.475921,0.410162,0.176471,0.272727,0.529412,0.882825,0.182540,0.435574,0.223211,0.119441,0.024978,0.135154,0.655577,0.115196,0.798090,0.579370,0.519814,0.337383,0.337383
0.650000,1.000000,0.425728,0.354636,0.176471,0.272727,0.176471,0.599920,0.222222,0.326048,0.232146,0.231893,0.293712,0.144690,0.600907,0.256252,0.614944,0.361953,0.313059,0.307897,0.307897
0.650000,1.000000,0.439008,0.367732,0.176471,0.272727,0.411765,0.935393,0.365079,0.469389,0.295335,0.334180,0.403962,0.143042,0.530080,0.093513,0.451171,0.243581,0.216636,0.326328,0.326328
0.650000,1.000000,0.433409,0.343635,0.176471,0.272727,0.176471,0.932183,0.111111,0.498901,0.307946,0.257942,0.347115,0.153285,0.803571,0.094804,0.509153,0.301877,0.296123,0.303595,0.303595
0.650000,1.000000,0.517455,0.439497,0.176471,0.272727,0.529412,0.984350,0.246032,0.726184,0.456870,0.326557,0.383290,0.176595,0.724084,0.074350,0.541132,0.274246,0.250295,0.279195,0.279195
0.650000,1.000000,0.277887,0.280775,0.176471,0.272727,0.176471,0.766854,0.103175,0.386849,0.317931,0.371665,0.815676,0.143042,0.822625,0.167576,0.423445,0.159837,0.183722,0.302739,0.302739
0.850000,1.000000,0.655049,0.403876,0.176471,0.272727,0.176471,0.975522,0.380952,0.207252,0.157536,0.309403,0.398794,0.125618,0.645251,0.077736,0.460976,0.296069,0.256377,0.337127,0.337127
0.650000,0.500000,0.616504,0.347302,0.176471,0.000000,0.529412,0.974318,0.285714,0.710221,0.515892,0.285260,0.579673,0.230633,0.611993,0.008752,0.379464,0.162325,0.258168,0.192977,0.192977
0.450000,0.500000,0.328893,0.178366,0.176471,0.000000,0.176471,0.745185,0.166667,0.310251,0.127828,0.120712,0.011197,0.090770,0.685222,0.099599,0.712043,0.557892,0.482482,0.398571,0.398571
0.850000,0.500000,0.430247,0.339183,0.176471,0.272727,0.235294,0.901284,0.309524,0.492001,0.207368,0.127065,0.068045,0.089122,0.513228,0.107446,0.621166,0.509091,0.487978,0.440551,0.440551
0.650000,0.500000,0.589808,0.492666,0.176471,0.272727,0.529412,0.842697,0.055556,0.317856,0.049499,0.026048,0.007752,0.035672,0.978836,0.134000,0.838101,0.881323,0.901640,0.729670,0.729670
0.650000,1.000000,0.475848,0.384494,0.176471,0.272727,0.529412,0.926164,0.253968,0.628307,0.385159,0.224905,0.378984,0.179774,0.540070,0.097235,0.374582,0.247210,0.328427,0.265317,0.265317
0.650000,1.000000,0.512032,0.407019,0.176471,0.272727,0.529412,0.975522,0.119048,0.478963,0.243934,0.149301,0.319552,0.158347,0.794911,0.096585,0.577449,0.396399,0.438145,0.316335,0.316335
0.650000,1.000000,0.544328,0.554741,0.529412,0.272727,0.529412,0.935795,0.380952,0.556712,0.318456,0.207116,0.338501,0.158818,0.624663,0.093352,0.538170,0.363179,0.390485,0.317263,0.317263
0.850000,1.000000,0.607937,0.519120,0.176471,0.272727,0.529412,0.888844,0.126984,0.391405,0.182392,0.142313,0.264427,0.119967,0.978836,0.257812,0.630060,0.478561,0.465682,0.375820,0.375820
0.650000,1.000000,0.533936,0.500786,0.470588,0.272727,0.529412,0.774880,0.079365,0.382075,0.183871,0.167090,0.279931,0.121027,0.883598,0.221356,0.608536,0.452971,0.430458,0.400284,0.400284
0.850000,1.000000,0.763319,0.492928,0.176471,0.272727,0.529412,0.478732,0.055556,0.187630,0.143897,0.154384,0.170543,0.132682,0.950989,0.333118,0.598388,0.448249,0.450055,0.347468,0.347468
0.850000,1.000000,0.801578,0.512310,0.176471,0.272727,0.529412,0.989165,0.111111,0.438214,0.133362,0.104828,0.024978,0.045326,0.803571,0.072516,0.754462,0.697465,0.631113,0.666028,0.666028
0.850000,1.000000,0.511911,0.422734,0.176471,0.272727,0.529412,0.993178,0.095238,0.553355,0.309300,0.219822,0.347976,0.151283,0.842294,0.070995,0.481656,0.315761,0.329333,0.309407,0.309407
0.650000,1.000000,0.558209,0.532216,0.529412,0.272727,0.529412,0.815811,0.301587,0.297747,0.148418,0.140407,0.071490,0.108665,0.539192,0.291150,0.638533,0.540634,0.519692,0.434195,0.434195
0.650000,1.000000,0.449671,0.374542,0.176471,0.272727,0.529412,0.984751,0.119048,0.610783,0.298125,0.163914,0.304048,0.147634,0.785104,0.074197,0.533582,0.370980,0.409809,0.339134,0.339134
0.850000,1.000000,0.540003,0.507072,0.529412,0.272727,0.529412,0.581862,0.214286,0.230071,0.140815,0.160102,0.299742,0.110902,0.710414,0.266962,0.574410,0.435671,0.415903,0.401102,0.401102
0.650000,1.000000,0.480669,0.383971,0.176471,0.272727,0.529412,0.903692,0.095238,0.294211,0.132038,0.153113,0.237726,0.107841,0.842294,0.147402,0.590670,0.457587,0.426723,0.392115,0.392115
0.900000,0.500000,0.403855,0.322682,0.176471,0.272727,0.176471,0.994783,0.142857,0.419444,0.234427,0.151207,0.271318,0.138451,0.732960,0.158406,0.582908,0.396462,0.422989,0.323013,0.323013
0.850000,1.000000,0.565247,0.411734,0.176471,0.272727,0.529412,0.799759,0.373016,0.225917,0.103172,0.143583,0.305771,0.107488,0.522654,0.206968,0.473771,0.430529,0.447362,0.412106,0.412106
0.850000,1.000000,0.532882,0.379780,0.176471,0.272727,0.176471,0.886437,0.095238,0.114777,0.099334,0.216010,0.335056,0.118554,0.958304,0.113668,0.528143,0.375338,0.366806,0.362782,0.362782
0.850000,1.000000,0.482238,0.374542,0.176471,0.272727,0.411765,0.832263,0.269841,0.481786,0.295353,0.272554,0.354005,0.173417,0.794911,0.137220,0.548730,0.303100,0.281333,0.286381,0.286381
0.650000,1.000000,0.437392,0.354112,0.176471,0.272727,0.176471,0.997592,0.396825,0.617684,0.444917,0.373571,0.803618,0.171651,0.397665,0.069328,0.307099,0.131512,0.184502,0.261770,0.261770
0.650000,0.500000,0.375997,0.313777,0.176471,0.272727,0.176471,0.858347,0.071429,0.430905,0.278536,0.244600,0.369509,0.159760,0.905300,0.125709,0.450420,0.270214,0.304598,0.298152,0.298152
0.850000,1.000000,0.500257,0.380304,0.176471,0.272727,0.411765,0.855939,0.214286,0.357725,0.196187,0.203304,0.052541,0.127384,0.600907,0.135249,0.676267,0.473767,0.404994,0.349893,0.349893
0.850000,1.000000,0.456660,0.375589,0.176471,0.272727,0.529412,0.873997,0.047619,0.571945,0.354792,0.227446,0.321275,0.157758,0.978836,0.118956,0.656415,0.339579,0.307637,0.279190,0.279190
0.650000,1.000000,0.454695,0.349921,0.176471,0.272727,0.176471,0.973917,0.111111,0.541083,0.407115,0.357687,0.636520,0.202967,0.803571,0.078355,0.303621,0.136475,0.209284,0.231267,0.231267
0.650000,1.000000,0.521129,0.426925,0.176471,0.272727,0.529412,0.819021,0.134921,0.506813,0.290385,0.209657,0.289406,0.149282,0.749822,0.180911,0.695967,0.400766,0.339697,0.302112,0.302112
0.850000,1.000000,0.654639,0.481404,0.176471,0.272727,0.529412,0.995185,0.126984,0.481629,0.263641,0.233799,0.335056,0.123499,0.767196,0.070236,0.544999,0.349576,0.313846,0.373125,0.373125
0.650000,1.000000,0.463985,0.384494,0.176471,0.272727,0.529412,0.829454,0.285714,0.294682,0.162700,0.240788,0.366064,0.121498,0.623328,0.142826,0.406078,0.318201,0.323122,0.363402,0.363402
0.650000,1.000000,0.461007,0.369303,0.176471,0.272727,0.411765,0.889647,0.142857,0.259104,0.131628,0.160102,0.261843,0.116906,0.839049,0.112314,0.531395,0.419140,0.421767,0.371005,0.371005
0.850000,1.000000,0.745985,0.631221,0.529412,0.272727,0.764706,0.538122,0.047619,0.184498,0.097585,0.127700,0.058570,0.089004,0.975057,0.293941,0.796545,0.642842,0.529911,0.512594,0.512594
0.850000,1.000000,0.798612,0.597695,0.176471,0.272727,0.764706,0.996388,0.285714,0.384116,0.192962,0.272554,0.142119,0.135625,0.792501,0.069782,0.934787,0.494336,0.304843,0.338900,0.338900
0.650000,0.500000,0.543519,0.456784,0.176471,0.272727,0.529412,0.738363,0.142857,0.137107,0.063400,0.139771,0.151593,0.105722,0.752461,0.181509,0.587587,0.510821,0.456894,0.418132,0.418132
0.850000,1.000000,0.516752,0.369303,0.176471,0.272727,0.176471,0.479535,0.325397,0.233087,0.148138,0.155654,0.316107,0.115493,0.556563,0.332567,0.490609,0.394829,0.425456,0.383476,0.383476
0.650000,1.000000,0.377596,0.328968,0.176471,0.272727,0.176471,0.979133,0.063492,0.485830,0.261886,0.157560,0.250646,0.139746,0.927750,0.076347,0.618114,0.389163,0.412158,0.311386,0.311386
0.850000,1.000000,0.511023,0.404924,0.176471,0.272727,0.529412,0.961878,0.325397,0.472372,0.266422,0.167726,0.248062,0.144926,0.538743,0.101156,0.621423,0.417779,0.414529,0.328811,0.328811
0.850000,1.000000,0.698669,0.512834,0.176471,0.272727,0.529412,0.833868,0.103175,0.509254,0.290969,0.151207,0.282515,0.146692,0.938375,0.218095,0.658823,0.423732,0.438133,0.338864,0.338864
0.850000,1.000000,0.623616,0.536406,0.529412,0.272727,0.529412,0.709069,0.039683,0.169256,0.127931,0.235070,0.366925,0.133977,1.000000,0.356690,0.571506,0.391202,0.341943,0.356467,0.356467
0.850000,1.000000,0.529383,0.421687,0.176471,0.272727,0.529412,0.861958,0.222222,0.284210,0.152370,0.150572,0.264427,0.111020,0.684051,0.124141,0.592224,0.456339,0.443368,0.412100,0.412100
0.650000,1.000000,0.469374,0.378208,0.176471,0.272727,0.529412,0.821830,0.071429,0.541071,0.310705,0.174079,0.148148,0.145868,0.905300,0.141917,0.638919,0.407117,0.404833,0.314069,0.314069
0.650000,1.000000,0.486162,0.372970,0.176471,0.272727,0.176471,0.801364,0.126984,0.390052,0.239252,0.285896,0.310939,0.139863,0.978836,0.151286,0.675396,0.368822,0.263045,0.323721,0.323721
0.650000,1.000000,0.424310,0.347826,0.176471,0.272727,0.176471,0.866372,0.341270,0.455228,0.312295,0.367853,0.588286,0.143749,0.484666,0.122232,0.498323,0.242987,0.212225,0.310082,0.310082
0.850000,1.000000,0.566680,0.453117,0.176471,0.272727,0.529412,0.845907,0.246032,0.332179,0.277504,0.333545,0.464255,0.136920,0.624663,0.270829,0.477565,0.252524,0.230439,0.328249,0.328249
0.850000,1.000000,0.558911,0.490309,0.176471,0.272727,0.529412,0.990770,0.142857,0.322725,0.122453,0.122618,0.042205,0.093125,0.779712,0.209659,0.702593,0.610878,0.534676,0.477932,0.477932
0.650000,1.000000,0.444592,0.353588,0.176471,0.272727,0.176471,0.886437,0.404762,0.381405,0.230916,0.202033,0.335056,0.136214,0.521577,0.113668,0.430343,0.328072,0.382092,0.329422,0.329422
0.650000,1.000000,0.503056,0.541645,0.529412,0.272727,0.529412,0.901284,0.269841,0.591617,0.344436,0.146125,0.303187,0.176831,0.530080,0.107446,0.613542,0.404862,0.473999,0.286543,0.286543
0.650000,1.000000,0.467897,0.374542,0.176471,0.272727,0.529412,0.740770,0.269841,0.190616,0.093177,0.135959,0.186908,0.082529,0.517763,0.180314,0.534223,0.488090,0.468187,0.504897,0.504897
0.850000,1.000000,0.531718,0.442640,0.176471,0.272727,0.529412,0.950241,0.055556,0.455082,0.288664,0.278272,0.357450,0.161997,0.950989,0.151658,0.599343,0.320642,0.267387,0.293534,0.293534
0.650000,1.000000,0.431278,0.346255,0.176471,0.272727,0.176471,0.892857,0.269841,0.374849,0.335168,0.379924,0.941430,0.165529,0.634921,0.110965,0.288487,0.112167,0.182945,0.279005,0.279005
0.850000,1.000000,0.660983,0.510215,0.176471,0.272727,0.529412,0.782504,0.206349,0.403794,0.206284,0.258577,0.304048,0.133859,0.614035,0.160111,0.556812,0.393020,0.334193,0.347284,0.347284
0.850000,1.000000,0.534450,0.367732,0.176471,0.272727,0.176471,0.903291,0.420635,0.544006,0.373101,0.365947,0.716624,0.157405,0.349052,0.106613,0.231290,0.144363,0.192542,0.287562,0.287562
0.850000,1.000000,0.871263,0.513882,0.176471,0.272727,0.529412,0.997994,0.063492,0.389595,0.209997,0.317662,0.341085,0.140452,0.927750,0.069177,0.524385,0.336240,0.270640,0.338919,0.338919
0.650000,1.000000,0.463401,0.371399,0.176471,0.272727,0.529412,0.943018,0.047619,0.474647,0.332608,0.365947,0.757967,0.139628,0.975057,0.090466,0.265311,0.139618,0.192534,0.311607,0.311607
0.850000,1.000000,0.670285,0.466737,0.176471,0.272727,0.529412,0.963082,0.269841,0.302915,0.231770,0.369123,0.526270,0.138333,0.600907,0.121022,0.436963,0.244350,0.216093,0.335120,0.335120
0.850000,1.000000,0.569928,0.396543,0.176471,0.272727,0.441176,0.874398,0.071429,0.266343,0.202664,0.297967,0.403962,0.145279,0.905300,0.224421,0.453881,0.279950,0.268650,0.315190,0.315190
0.650000,1.000000,0.442702,0.370351,0.176471,0.272727,0.529412,0.942215,0.253968,0.239395,0.109277,0.147395,0.118002,0.102661,0.540070,0.090785,0.565422,0.475189,0.439435,0.440016,0.440016
0.850000,1.000000,0.552128,0.464117,0.176471,0.272727,0.529412,0.970706,0.174603,0.560952,0.298768,0.245870,0.246339,0.144690,0.670194,0.079596,0.680504,0.403188,0.316428,0.327782,0.327782
0.650000,1.000000,0.540766,0.447878,0.176471,0.272727,0.529412,0.827448,0.277778,0.387932,0.210149,0.155019,0.311800,0.140452,0.547569,0.196731,0.565752,0.405808,0.425456,0.344516,0.344516
0.650000,1.000000,0.487486,0.385542,0.176471,0.272727,0.529412,0.939807,0.134921,0.446764,0.225730,0.179797,0.279931,0.128797,0.958304,0.091746,0.740512,0.447443,0.413338,0.347738,0.347738
0.850000,1.000000,0.588521,0.538502,0.529412,0.272727,0.529412,0.991974,0.126984,0.347709,0.179742,0.141042,0.261843,0.117142,0.767196,0.071451,0.684523,0.505387,0.479942,0.416819,0.416819
0.900000,0.500000,0.472015,0.358827,0.176471,0.272727,0.176471,0.919342,0.269841,0.546040,0.302857,0.170267,0.321275,0.156463,0.684051,0.100008,0.499453,0.347763,0.418028,0.296274,0.296274
0.650000,1.000000,0.586518,0.423258,0.176471,0.272727,0.529412,0.885233,0.206349,0.458221,0.235405,0.142313,0.306632,0.138451,0.614345,0.114176,0.527720,0.392095,0.444695,0.342752,0.342752
0.650000,1.000000,0.486501,0.400733,0.176471,0.272727,0.529412,0.856742,0.063492,0.484556,0.294853,0.190597,0.323859,0.147045,0.927750,0.156333,0.530260,0.334575,0.410978,0.306599,0.306599
0.850000,1.000000,0.540193,0.463594,0.176471,0.272727,0.529412,0.906902,0.198413,0.378572,0.262069,0.364041,0.419466,0.141747,0.813757,0.105117,0.457815,0.254111,0.219342,0.323503,0.323503
0.650000,1.000000,0.435044,0.350445,0.176471,0.272727,0.176471,0.834671,0.103175,0.329003,0.208676,0.235705,0.321275,0.160819,0.822625,0.156709,0.562182,0.347104,0.321053,0.292452,0.292452
0.850000,1.000000,0.693732,0.518596,0.176471,0.272727,0.529412,0.948234,0.253968,0.261244,0.169843,0.155654,0.267011,0.133624,0.740741,0.088394,0.576961,0.438334,0.446023,0.367093,0.367093
0.850000,0.500000,0.675563,0.658460,0.529412,0.272727,0.764706,0.984350,0.126984,0.342446,0.184303,0.262389,0.095607,0.131387,0.978836,0.146483,0.886948,0.519307,0.331355,0.351484,0.351484
0.850000,1.000000,0.563931,0.474594,0.176471,0.272727,0.529412,0.989567,0.166667,0.568593,0.422377,0.383736,1.000000,0.145514,0.685222,0.084599,0.106870,0.083753,0.188066,0.328249,0.328249
0.850000,0.500000,0.578201,0.453903,0.176471,0.272727,0.529412,0.929374,0.253968,0.488949,0.340957,0.363405,0.689922,0.158229,0.540070,0.095936,0.250676,0.164520,0.222274,0.300430,0.300430
0.850000,0.500000,0.372785,0.312991,0.176471,0.272727,0.176471,0.788523,0.238095,0.284826,0.143627,0.155654,0.155039,0.130210,0.563492,0.080638,0.551540,0.422402,0.419052,0.343049,0.343049
0.650000,0.500000,0.539723,0.461760,0.176471,0.272727,0.529412,0.884029,0.388889,0.393634,0.212560,0.152478,0.255814,0.137273,0.467876,0.199840,0.561524,0.427208,0.436842,0.359104,0.359104
0.850000,1.000000,0.502394,0.377161,0.176471,0.272727,0.411765,0.880417,0.095238,0.297341,0.145544,0.148030,0.314384,0.105957,0.842294,0.191802,0.463932,0.399481,0.440738,0.442557,0.442557
0.650000,1.000000,0.428903,0.330016,0.176471,0.272727,0.176471,0.793339,0.055556,0.367946,0.210649,0.189327,0.123170,0.124559,0.950989,0.155019,0.646504,0.426809,0.381870,0.350674,0.350674
0.650000,1.000000,0.524509,0.444735,0.176471,0.272727,0.529412,0.982343,0.285714,0.353000,0.199545,0.142948,0.191214,0.135625,0.538743,0.075117,0.593376,0.439382,0.449533,0.335524,0.335524
0.650000,1.000000,0.457347,0.361970,0.176471,0.272727,0.176471,0.791332,0.134921,0.175920,0.088342,0.143583,0.254953,0.081469,0.749822,0.155957,0.528562,0.471623,0.440750,0.466840,0.466840
0.650000,1.000000,0.527063,0.408591,0.176471,0.272727,0.529412,0.691011,0.142857,0.196786,0.102817,0.143583,0.289406,0.113963,0.732960,0.205702,0.544746,0.449468,0.440738,0.408083,0.408083
0.650000,1.000000,0.503256,0.402829,0.176471,0.272727,0.529412,0.998395,0.119048,0.269865,0.162551,0.148666,0.155900,0.126089,0.785104,0.069026,0.659686,0.471403,0.436901,0.381388,0.381388
0.850000,1.000000,0.667531,0.467784,0.176471,0.272727,0.529412,0.985152,0.253968,0.355243,0.142744,0.132147,0.048234,0.081352,0.635420,0.074044,0.793320,0.601695,0.506491,0.465549,0.465549
0.650000,1.000000,0.462827,0.374018,0.176471,0.272727,0.529412,0.886437,0.277778,0.554163,0.334606,0.195680,0.328165,0.166235,0.623328,0.113668,0.516302,0.329525,0.379110,0.278886,0.278886
0.850000,1.000000,0.595416,0.432687,0.176471,0.272727,0.529412,0.988363,0.365079,0.526801,0.272011,0.142948,0.266150,0.142571,0.607009,0.072821,0.560423,0.407977,0.446023,0.314890,0.314890
0.850000,1.000000,0.675627,0.547931,0.294118,0.272727,0.529412,0.985955,0.253968,0.460730,0.209121,0.140407,0.118002,0.119614,0.584604,0.075424,0.697814,0.517784,0.465336,0.397162,0.397162
0.650000,1.000000,0.571921,0.451545,0.176471,0.272727,0.529412,0.796950,0.404762,0.343003,0.177477,0.233799,0.445306,0.105368,0.421135,0.153335,0.321805,0.308134,0.326174,0.417283,0.417283
0.650000,1.000000,0.400623,0.337873,0.176471,0.272727,0.176471,0.903291,0.214286,0.240202,0.086804,0.139136,0.136951,0.112315,0.697074,0.106613,0.640117,0.498136,0.444695,0.398028,0.398028
0.650000,0.500000,0.388049,0.328706,0.176471,0.272727,0.176471,0.625201,0.222222,0.140246,0.073448,0.132147,0.259259,0.074523,0.614345,0.241657,0.493910,0.467542,0.475474,0.503106,0.503106
0.850000,1.000000,0.671636,0.533263,0.176471,0.272727,0.529412,0.928571,0.134921,0.452624,0.218358,0.181067,0.310939,0.122204,0.749822,0.096261,0.556824,0.417429,0.429394,0.392090,0.392090
0.650000,1.000000,0.544405,0.471451,0.176471,0.272727,0.529412,0.845506,0.214286,0.160410,0.061281,0.125159,0.034453,0.106899,0.600907,0.190172,0.620082,0.600804,0.549790,0.454144,0.454144
0.650000,1.000000,0.494550,0.406496,0.176471,0.272727,0.529412,0.997994,0.246032,0.547886,0.297506,0.157560,0.289406,0.151872,0.590062,0.171845,0.639879,0.410325,0.426701,0.317917,0.317917
0.850000,1.000000,0.534979,0.479832,0.176471,0.272727,0.529412,0.766453,0.285714,0.209601,0.100745,0.132147,0.024978,0.111726,0.658915,0.322950,0.850907,0.624599,0.482935,0.382846,0.382846
0.650000,1.000000,0.517033,0.425354,0.176471,0.272727,0.529412,0.986356,0.119048,0.446317,0.190961,0.146125,0.240310,0.127266,0.785104,0.122578,0.589426,0.459313,0.446023,0.385260,0.385260
0.650000,1.000000,0.466227,0.389733,0.176471,0.272727,0.529412,0.950642,0.119048,0.310487,0.168470,0.198856,0.328165,0.122439,1.000000,0.087442,0.500701,0.375193,0.389488,0.397771,0.397771
0.650000,1.000000,0.472202,0.391828,0.176471,0.272727,0.529412,0.945827,0.087302,0.407185,0.242679,0.206480,0.328165,0.151283,0.862607,0.090625,0.490523,0.333022,0.362568,0.330094,0.330094
0.850000,1.000000,0.601415,0.451021,0.176471,0.272727,0.529412,0.896469,0.246032,0.385696,0.214381,0.149301,0.144703,0.138215,0.675900,0.109453,0.739977,0.478513,0.440738,0.355904,0.355904
0.650000,1.000000,0.475452,0.372446,0.176471,0.272727,0.411765,0.985152,0.055556,0.481422,0.282478,0.151207,0.269595,0.157758,0.950989,0.074044,0.713410,0.419371,0.438133,0.303692,0.303692
0.850000,1.000000,0.547898,0.446307,0.176471,0.272727,0.529412,0.948636,0.285714,0.508294,0.283575,0.179797,0.277347,0.156817,0.767196,0.109956,0.599271,0.392733,0.406143,0.312273,0.312273
0.650000,1.000000,0.448868,0.357255,0.176471,0.272727,0.176471,0.857945,0.047619,0.488438,0.285582,0.208386,0.270457,0.160231,0.975057,0.125884,0.635307,0.385447,0.347777,0.285259,0.285259
0.650000,1.000000,0.499700,0.421163,0.176471,0.272727,0.529412,0.799759,0.158730,0.360313,0.147113,0.089581,0.021533,0.089475,0.700680,0.152030,0.747108,0.649406,0.619325,0.463783,0.463783
0.850000,1.000000,0.554996,0.477213,0.176471,0.272727,0.529412,0.991974,0.380952,0.457565,0.233554,0.146760,0.283376,0.142689,0.565731,0.071451,0.659226,0.443599,0.440738,0.331259,0.331259
0.650000,1.000000,0.458987,0.385018,0.176471,0.272727,0.529412,0.815008,0.055556,0.376866,0.185794,0.142313,0.241171,0.101954,0.950989,0.145016,0.600444,0.461641,0.461081,0.434525,0.434525
0.650000,1.000000,0.464985,0.375065,0.176471,0.272727,0.529412,0.860754,0.166667,0.345669,0.192980,0.141677,0.262705,0.128090,0.881958,0.124663,0.570311,0.436932,0.446023,0.380487,0.380487
0.650000,0.500000,0.512268,0.416710,0.176471,0.272727,0.529412,0.926966,0.150794,0.364322,0.209804,0.209657,0.334195,0.149753,0.716586,0.096910,0.452740,0.335840,0.365435,0.332175,0.332175
0.650000,1.000000,0.521129,0.453117,0.176471,0.272727,0.529412,0.915730,0.095238,0.462722,0.252642,0.233799,0.121447,0.126795,0.842294,0.111302,0.718879,0.437429,0.324773,0.343010,0.343010
0.850000,1.000000,0.571339,0.462546,0.176471,0.272727,0.529412,0.690610,0.142857,0.243757,0.131382,0.167726,0.137812,0.120556,0.732960,0.368029,0.600265,0.465849,0.430763,0.388730,0.388730
0.850000,1.000000,0.806638,0.550550,0.176471,0.272727,0.529412,0.985554,0.246032,0.578360,0.306439,0.163278,0.222222,0.145514,0.954014,0.073891,0.765658,0.458632,0.405171,0.323469,0.323469
0.850000,1.000000,0.596559,0.558408,0.529412,0.272727,0.529412,0.985554,0.214286,0.330667,0.189075,0.247141,0.401378,0.137391,0.600907,0.073891,0.386331,0.321322,0.333130,0.375948,0.375948
0.650000,1.000000,0.405489,0.343112,0.176471,0.272727,0.176471,0.391252,0.063492,0.274649,0.202245,0.149301,0.135228,0.147280,0.927750,0.396887,0.639312,0.426615,0.436842,0.316823,0.316823
0.650000,1.000000,0.509552,0.456784,0.176471,0.272727,0.529412,0.805778,0.150794,0.411074,0.274102,0.181067,0.306632,0.153991,0.937919,0.149247,0.577026,0.368777,0.412158,0.298992,0.298992
0.650000,1.000000,0.437392,0.354112,0.176471,0.272727,0.176471,0.898876,0.071429,0.400956,0.240746,0.155654,0.124892,0.151990,0.905300,0.108448,0.669062,0.434819,0.415719,0.302112,0.302112
0.650000,1.000000,0.531718,0.453117,0.176471,0.272727,0.529412,0.916132,0.380952,0.433352,0.224584,0.165184,0.259259,0.137038,0.565731,0.101320,0.653320,0.425746,0.418121,0.347871,0.347871
0.850000,1.000000,0.558371,0.476166,0.176471,0.272727,0.529412,0.991172,0.142857,0.444073,0.238748,0.158831,0.316107,0.135861,0.732960,0.071755,0.535138,0.383591,0.424223,0.383234,0.383234
