66.000000,60.000000,2.221653,60.984000,60.000000,60.000000,60.000000,0.004997,0.000061,0.001137,0.000703,0.000190,0.000111,0.000530,1081967.213110,12212.497456,233531.540331,341351.583735,320002.275572,113261.651293,113261.651293
92.000000,54.000000,1.957487,60.338000,60.000000,60.000000,60.000000,0.004984,0.000052,0.001159,0.000788,0.000212,0.000136,0.000638,1153846.153850,12038.523274,211701.343391,289448.636661,283689.528749,94043.887147,94043.887147
82.000000,54.000000,2.343317,60.808000,60.000000,60.000000,60.000000,0.005000,0.000052,0.001177,0.000801,0.000225,0.000181,0.000594,1153846.153850,12000.000000,197263.851205,265491.289756,269058.295964,101324.000675,101324.000675
66.000000,60.000000,1.332162,60.312000,60.000000,60.000000,60.000000,0.004965,0.000052,0.001201,0.000813,0.000217,0.000116,0.000731,1153846.153850,12234.910277,212339.247671,298275.548790,277137.736815,82051.310803,82051.310803
84.000000,60.000000,3.155376,61.402000,60.000000,60.000000,60.000000,0.004919,0.000056,0.001178,0.000820,0.000258,0.000136,0.000839,1072463.768120,12197.601138,215321.301842,281252.498852,243168.016194,71535.952709,71535.952709
74.000000,60.000000,2.615352,61.456000,60.000000,60.000000,60.000000,0.004942,0.000051,0.001024,0.000547,0.000131,0.000100,0.000271,1178571.428570,12140.833671,272787.125490,434705.313329,476190.476190,223672.529546,223672.529546
74.000000,60.000000,2.711690,61.644000,60.000000,60.000000,66.000000,0.004841,0.000050,0.001004,0.000589,0.000178,0.000109,0.000299,1200000.000000,12394.133444,254567.760142,385097.184130,352002.503129,206019.871420,206019.871420
66.000000,60.000000,1.906868,60.684000,60.000000,60.000000,60.000000,0.004988,0.000050,0.001155,0.000824,0.000219,0.000126,0.001253,1200000.000000,12028.869286,219325.384567,285663.971825,274600.980269,47895.911666,47895.911666
66.000000,60.000000,2.131005,60.896000,60.000000,60.000000,60.000000,0.004922,0.000082,0.001161,0.000732,0.000186,0.000106,0.000456,731707.317073,12190.166599,218334.299577,343030.657043,328769.591065,131509.794553,131509.794553
74.000000,60.000000,2.620226,60.804000,60.000000,60.000000,60.000000,0.004858,0.000053,0.001036,0.000704,0.000212,0.000120,0.000550,1132075.471700,12350.761630,213721.929585,309795.189741,286397.812714,111216.652088,111216.652088
66.000000,60.000000,1.831563,60.624000,60.000000,60.000000,60.000000,0.004971,0.000052,0.001164,0.000654,0.000138,0.000103,0.000296,1153846.153850,12070.006035,252879.918480,397883.505934,441176.470588,205314.850933,205314.850933
67.000000,60.000000,1.757738,60.566000,60.000000,60.000000,60.000000,0.004949,0.000053,0.001115,0.000596,0.000123,0.000101,0.000221,1132075.471700,12123.661346,241824.360322,435209.196620,487804.878049,272418.757713,272418.757713
66.000000,60.000000,2.304833,61.088000,60.000000,60.000000,60.000000,0.004917,0.000051,0.001106,0.000711,0.000196,0.000106,0.000545,1178571.428570,12202.562538,274714.324855,367203.677434,306907.378336,110157.714863,110157.714863
82.000000,60.000000,4.379536,62.108000,60.000000,60.000000,60.000000,0.004978,0.000054,0.001003,0.000519,0.000134,0.000103,0.000235,1111111.111110,12053.033347,252272.223672,433484.034098,455035.030848,262008.733624,262008.733624
66.000000,60.000000,1.379530,60.336000,60.000000,60.000000,60.000000,0.004884,0.000050,0.000901,0.000446,0.000120,0.000098,0.000253,1200000.000000,12285.012285,254907.473651,452826.553686,504201.680672,241234.221599,241234.221599
74.000000,60.000000,2.337050,61.014000,60.000000,60.000000,60.000000,0.004781,0.000050,0.000927,0.000450,0.000124,0.000100,0.000233,1200000.000000,12549.675800,245143.700185,451105.432392,500000.000000,262023.593466,262023.593466
66.000000,60.000000,1.664327,60.504000,60.000000,60.000000,60.000000,0.004845,0.000051,0.000961,0.000473,0.000123,0.000104,0.000193,1176470.588240,12383.900929,207034.110695,435522.473769,487804.878049,315413.533835,315413.533835
74.000000,60.000000,3.761555,62.052000,60.000000,60.000000,66.000000,0.004792,0.000051,0.001088,0.000568,0.000121,0.000102,0.000263,1193548.387100,12520.868114,262771.752719,441457.292905,510647.544546,238718.861210,238718.861210
74.000000,60.000000,3.147049,61.578000,60.000000,60.000000,60.000000,0.004917,0.000051,0.000927,0.000455,0.000123,0.000096,0.000251,1176470.588240,12202.562538,260709.696727,466873.483719,502100.840336,251105.705440,251105.705440
96.000000,60.000000,2.764747,60.724000,60.000000,60.000000,60.000000,0.004882,0.000067,0.001239,0.000834,0.000234,0.000143,0.000636,895522.388060,12290.045064,201538.376891,278356.038160,260874.496682,98493.408663,98493.408663
82.000000,60.000000,4.275640,61.730000,60.000000,60.000000,60.000000,0.004997,0.000050,0.001190,0.000697,0.000180,0.000107,0.000314,1200000.000000,12007.204323,269733.488980,387579.536798,349857.201142,191693.290735,191693.290735
66.000000,60.000000,1.489693,60.396000,60.000000,60.000000,60.000000,0.004785,0.000051,0.001131,0.000644,0.000146,0.000105,0.000252,1176470.588240,12539.184953,236814.573142,385588.167421,412376.003779,239760.956175,239760.956175
